# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:05:54,Class A,210189000,57.944717,11.563897,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:08:52,Class A,210189000,57.944743,11.563955,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:14:47,Class A,210189000,57.944718,11.563888,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:15:56,Class A,210189000,57.944718,11.563888,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:17:46,Class A,210189000,57.94472,11.56391,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:20:44,Class A,210189000,57.944702,11.56391,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:23:42,Class A,210189000,57.944695,11.56387,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:27:53,Class A,210189000,57.944695,11.56387,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:29:38,Class A,210189000,57.944743,11.563952,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:32:36,Class A,210189000,57.944743,11.563923,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:35:33,Class A,210189000,57.944702,11.563915,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:38:32,Class A,210189000,57.944707,11.563903,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:39:50,Class A,210189000,57.944707,11.563903,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:41:29,Class A,210189000,57.944683,11.563885,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:44:28,Class A,210189000,57.944707,11.56388,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:47:26,Class A,210189000,57.944702,11.563907,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:53:22,Class A,210189000,57.944725,11.563835,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
26/11/2024 00:56:19,Class A,210189000,57.944713,11.563893,Moored,0.0,0.0,152.7,303.0,8010324,5BSP5,POLAR ATHENA,Passenger,No additional information,13.0,72.0,GPS,4.5,RONNANG,16/07/2025 13:00:00,AIS,25.0,47.0,12.0,1.0
