# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 03:55:38,Class A,212258000,54.824377,16.61714,Under way using engine,0.0,11.9,259.7,260.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:56:28,Class A,212258000,54.823887,16.612438,Under way using engine,0.0,11.9,259.6,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:56:38,Class A,212258000,54.823787,16.611495,Under way using engine,0.0,11.9,259.7,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:56:48,Class A,212258000,54.823688,16.610548,Under way using engine,0.0,11.9,259.8,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:56:58,Class A,212258000,54.823597,16.609698,Under way using engine,0.0,11.9,259.7,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:57:17,Class A,212258000,54.823402,16.607808,Under way using engine,0.0,11.9,259.8,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:58:27,Class A,212258000,54.82271,16.601177,Under way using engine,0.0,11.9,259.8,260.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:59:17,Class A,212258000,54.822203,16.596442,Under way using engine,0.0,11.9,259.6,260.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:05:29,Class A,212258000,54.818537,16.561455,Under way using engine,0.0,11.9,259.9,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:09:37,Class A,212258000,54.816302,16.537908,Under way using engine,0.0,11.9,261.0,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:09:58,Class A,212258000,54.816125,16.53601,Under way using engine,0.0,11.9,260.9,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:10:07,Class A,212258000,54.816035,16.535058,Under way using engine,0.0,11.9,260.9,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:10:18,Class A,212258000,54.815943,16.534103,Under way using engine,0.0,11.9,260.7,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:11:58,Class A,212258000,54.815045,16.52465,Under way using engine,0.0,11.9,261.0,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:12:07,Class A,212258000,54.814958,16.523697,Under way using engine,0.0,11.9,261.2,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:12:18,Class A,212258000,54.814868,16.522745,Under way using engine,0.0,11.9,261.1,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:12:28,Class A,212258000,54.814777,16.521697,Under way using engine,0.0,11.9,261.2,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:12:28,Class A,212258000,54.814777,16.521697,Under way using engine,0.0,11.9,261.2,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:12:48,Class A,212258000,54.814603,16.519797,Under way using engine,0.0,11.9,261.2,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:12:58,Class A,212258000,54.814527,16.518947,Under way using engine,0.0,11.9,261.2,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:13:07,Class A,212258000,54.814445,16.518003,Under way using engine,0.0,11.9,261.2,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:13:48,Class A,212258000,54.814098,16.514117,Under way using engine,0.0,11.9,261.0,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:14:38,Class A,212258000,54.81367,16.509468,Under way using engine,0.0,11.9,260.7,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:14:58,Class A,212258000,54.813482,16.507478,Under way using engine,0.0,11.9,260.7,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:18:58,Class A,212258000,54.811392,16.48482,Under way using engine,0.0,11.8,260.7,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:22:27,Class A,212258000,54.809502,16.465217,Under way using engine,0.0,11.8,260.9,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:22:38,Class A,212258000,54.809405,16.464183,Under way using engine,0.0,11.8,260.9,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:22:47,Class A,212258000,54.809327,16.46334,Under way using engine,0.0,11.8,261.0,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:22:58,Class A,212258000,54.80923,16.462307,Under way using engine,0.0,11.8,260.8,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:32:37,Class A,212258000,54.804103,16.408023,Under way using engine,0.0,11.8,260.8,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:33:27,Class A,212258000,54.803648,16.403327,Under way using engine,0.0,11.8,260.6,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:34:37,Class A,212258000,54.803027,16.396752,Under way using engine,0.0,11.8,260.9,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:34:47,Class A,212258000,54.80294,16.395808,Under way using engine,0.0,11.8,260.9,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:35:07,Class A,212258000,54.802773,16.393928,Under way using engine,0.0,11.8,261.2,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:35:27,Class A,212258000,54.802613,16.39205,Under way using engine,0.0,11.8,261.4,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:35:27,Class A,212258000,54.802613,16.39205,Under way using engine,0.0,11.8,261.4,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:35:37,Class A,212258000,54.802528,16.391112,Under way using engine,0.0,11.8,261.4,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:35:47,Class A,212258000,54.802445,16.390173,Under way using engine,0.0,11.8,261.4,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:36:07,Class A,212258000,54.802278,16.388298,Under way using engine,0.0,11.8,261.4,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:36:17,Class A,212258000,54.802198,16.387355,Under way using engine,0.0,11.8,261.4,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:36:27,Class A,212258000,54.802115,16.38641,Under way using engine,0.0,11.8,261.2,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:36:37,Class A,212258000,54.802032,16.385468,Under way using engine,0.0,11.8,261.0,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:36:47,Class A,212258000,54.801947,16.384528,Under way using engine,0.0,11.8,261.0,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
