# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:07,Class A,219001149,57.320787,11.124132,Engaged in fishing,,0.0,261.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:07,Class A,219001149,57.320787,11.124132,Engaged in fishing,,0.0,261.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:18,Class A,219001149,57.320787,11.124127,Engaged in fishing,,0.0,261.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:27,Class A,219001149,57.320787,11.124127,Engaged in fishing,,0.0,261.9,,Unknown,OVJA,FN322 SYRODDE,Fishing,,6.0,17.0,GPS,,Unknown,,AIS,3.0,14.0,4.0,2.0
26/11/2024 00:00:28,Class A,219001149,57.320785,11.124127,Engaged in fishing,,0.0,259.7,,Unknown,OVJA,FN322 SYRODDE,Fishing,,6.0,17.0,GPS,,Unknown,,AIS,3.0,14.0,4.0,2.0
26/11/2024 00:00:28,Class A,219001149,57.320785,11.124127,Engaged in fishing,,0.0,259.7,,Unknown,OVJA,FN322 SYRODDE,Fishing,,6.0,17.0,GPS,,Unknown,,AIS,3.0,14.0,4.0,2.0
26/11/2024 00:00:38,Class A,219001149,57.320783,11.124128,Engaged in fishing,,0.0,259.4,,Unknown,OVJA,FN322 SYRODDE,Fishing,,6.0,17.0,GPS,,Unknown,,AIS,3.0,14.0,4.0,2.0
26/11/2024 00:00:47,Class A,219001149,57.320785,11.124132,Engaged in fishing,,0.0,258.3,,Unknown,OVJA,FN322 SYRODDE,Fishing,,6.0,17.0,GPS,,Unknown,,AIS,3.0,14.0,4.0,2.0
26/11/2024 00:00:47,Class A,219001149,57.320785,11.124132,Engaged in fishing,,0.0,258.3,,Unknown,OVJA,FN322 SYRODDE,Fishing,,6.0,17.0,GPS,,Unknown,,AIS,3.0,14.0,4.0,2.0
26/11/2024 00:00:57,Class A,219001149,57.320783,11.124135,Engaged in fishing,,0.0,256.4,,Unknown,OVJA,FN322 SYRODDE,Fishing,,6.0,17.0,GPS,,Unknown,,AIS,3.0,14.0,4.0,2.0
26/11/2024 00:00:57,Class A,219001149,57.320783,11.124135,Engaged in fishing,,0.0,256.4,,Unknown,OVJA,FN322 SYRODDE,Fishing,,6.0,17.0,GPS,,Unknown,,AIS,3.0,14.0,4.0,2.0
26/11/2024 00:01:07,Class A,219001149,57.320785,11.124137,Engaged in fishing,,0.0,257.0,,Unknown,OVJA,FN322 SYRODDE,Fishing,,6.0,17.0,GPS,,Unknown,,AIS,3.0,14.0,4.0,2.0
26/11/2024 00:01:07,Class A,219001149,57.320785,11.124137,Engaged in fishing,,0.0,257.0,,Unknown,OVJA,FN322 SYRODDE,Fishing,,6.0,17.0,GPS,,Unknown,,AIS,3.0,14.0,4.0,2.0
