# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 03:58:13,Class A,211341930,54.323852,10.148328,Under way using engine,,9.9,33.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:58:24,Class A,211341930,54.324317,10.148853,Under way using engine,,9.9,32.5,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:26:34,Class A,211341930,54.39832,10.205547,Under way using engine,,10.4,24.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:26:53,Class A,211341930,54.399148,10.206168,Under way using engine,,10.4,23.5,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:27:13,Class A,211341930,54.400027,10.206788,Under way using engine,,10.2,21.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:55:24,Class A,211341930,54.404177,10.214777,Under way using engine,,7.2,298.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:58:04,Class A,211341930,54.388298,10.19919,Under way using engine,,10.3,24.8,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 07:06:34,Class A,211341930,54.403357,10.21584,Under way using engine,,0.4,51.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 12:31:25,Class A,211341930,54.323925,10.147545,Under way using engine,,7.9,26.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:30:38,Class A,211341930,54.352083,10.176413,Under way using engine,,0.5,20.8,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:03:09,Class A,211341930,54.387795,10.201687,Under way using engine,,10.2,20.8,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:31:19,Class A,211341930,54.403432,10.215773,Under way using engine,,1.8,278.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:31:39,Class A,211341930,54.40359,10.21515,Under way using engine,,6.1,291.5,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:32:08,Class A,211341930,54.403545,10.213572,Under way using engine,,7.1,249.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 17:51:38,Class A,211341930,54.402973,10.212355,Under way using engine,,8.4,235.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 17:52:19,Class A,211341930,54.401797,10.2101,Under way using engine,,9.6,226.8,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 17:52:38,Class A,211341930,54.401218,10.209027,Under way using engine,,9.7,227.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 17:52:58,Class A,211341930,54.400608,10.207922,Under way using engine,,9.6,225.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 17:53:19,Class A,211341930,54.399953,10.206825,Under way using engine,,9.3,220.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
