# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:06,Class A,219013538,57.87693,10.877575,Engaged in fishing,,2.7,317.7,280.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:17,Class A,219013538,57.87701,10.877382,Engaged in fishing,0.0,2.6,314.1,281.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:27,Class A,219013538,57.877092,10.87721,Engaged in fishing,,2.7,311.7,280.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:37,Class A,219013538,57.877177,10.876998,Engaged in fishing,0.0,2.7,312.1,280.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:46,Class A,219013538,57.877258,10.876828,Engaged in fishing,0.0,2.8,314.6,282.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:06,Class A,219013538,57.877428,10.876517,Engaged in fishing,,2.7,311.3,280.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:16,Class A,219013538,57.877498,10.876317,Engaged in fishing,0.0,2.7,311.8,282.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:27,Class A,219013538,57.877597,10.876143,Engaged in fishing,0.0,2.7,310.4,280.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:57,Class A,219013538,57.877848,10.875577,Engaged in fishing,,2.7,310.0,281.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:06,Class A,219013538,57.877925,10.875438,Engaged in fishing,,2.8,312.2,280.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:16,Class A,219013538,57.877998,10.87526,Engaged in fishing,,2.7,309.0,283.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:27,Class A,219013538,57.878108,10.875082,Engaged in fishing,0.0,2.8,316.9,281.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:37,Class A,219013538,57.878187,10.874882,Engaged in fishing,0.0,2.7,311.9,279.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:46,Class A,219013538,57.87826,10.874728,Engaged in fishing,0.0,2.7,310.8,278.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:49,Class A,219013538,57.87826,10.874728,Engaged in fishing,0.0,2.7,310.8,278.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
26/11/2024 00:02:57,Class A,219013538,57.878355,10.874503,Engaged in fishing,,2.7,309.8,279.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
26/11/2024 00:03:06,Class A,219013538,57.878433,10.874385,Engaged in fishing,,2.7,311.3,281.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
26/11/2024 00:03:16,Class A,219013538,57.878505,10.874215,Engaged in fishing,,2.7,311.7,281.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
26/11/2024 00:03:27,Class A,219013538,57.878605,10.87401,Engaged in fishing,,2.7,310.5,280.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
26/11/2024 00:03:37,Class A,219013538,57.878688,10.873812,Engaged in fishing,0.0,2.7,311.5,280.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
26/11/2024 00:03:46,Class A,219013538,57.878775,10.873693,Engaged in fishing,0.0,2.7,313.2,282.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
26/11/2024 00:03:57,Class A,219013538,57.87885,10.873463,Engaged in fishing,,2.7,310.6,278.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
26/11/2024 00:04:07,Class A,219013538,57.878932,10.873308,Engaged in fishing,0.0,2.7,309.9,280.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
26/11/2024 00:04:16,Class A,219013538,57.879015,10.873162,Engaged in fishing,,2.7,312.6,282.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
26/11/2024 00:04:27,Class A,219013538,57.8791,10.872958,Engaged in fishing,,2.7,312.0,281.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
26/11/2024 00:04:37,Class A,219013538,57.879182,10.872787,Engaged in fishing,,2.6,312.4,278.0,Unknown,OUPN,CARPE DIEM,Fishing,,7.0,24.0,GPS,,Unknown,,AIS,5.0,19.0,4.0,3.0
