# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:39,Class A,219034290,56.005267,8.121493,Moored,0.0,0.1,,244.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:39,Class A,219034290,56.005267,8.121493,Moored,0.0,0.1,,244.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:40,Class A,219034290,56.00527,8.121508,Moored,0.0,0.1,,243.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:40,Class A,219034290,56.00527,8.121508,Moored,0.0,0.1,,243.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:44,Class A,219034290,56.00527,8.121508,Moored,0.0,0.1,,243.0,Unknown,OZBR,GITTE HENNING S349,Fishing,,7.0,20.0,Internal,,Unknown,,AIS,15.0,5.0,4.0,3.0
26/11/2024 00:05:44,Class A,219034290,56.00527,8.121508,Moored,0.0,0.1,,243.0,Unknown,OZBR,GITTE HENNING S349,Fishing,,7.0,20.0,Internal,,Unknown,,AIS,15.0,5.0,4.0,3.0
26/11/2024 00:06:39,Class A,219034290,56.005275,8.121502,Moored,0.0,0.1,,243.0,Unknown,OZBR,GITTE HENNING S349,Fishing,,7.0,20.0,Internal,,Unknown,,AIS,15.0,5.0,4.0,3.0
26/11/2024 00:09:41,Class A,219034290,56.005273,8.121485,Moored,0.0,0.1,,244.0,Unknown,OZBR,GITTE HENNING S349,Fishing,,7.0,20.0,Internal,,Unknown,,AIS,15.0,5.0,4.0,3.0
26/11/2024 00:09:41,Class A,219034290,56.005273,8.121485,Moored,0.0,0.1,,244.0,Unknown,OZBR,GITTE HENNING S349,Fishing,,7.0,20.0,Internal,,Unknown,,AIS,15.0,5.0,4.0,3.0
26/11/2024 00:11:44,Class A,219034290,56.005273,8.121485,Moored,0.0,0.1,,244.0,Unknown,OZBR,GITTE HENNING S349,Fishing,,7.0,20.0,Internal,,Unknown,,AIS,15.0,5.0,4.0,3.0
26/11/2024 00:11:44,Class A,219034290,56.005273,8.121485,Moored,0.0,0.1,,244.0,Unknown,OZBR,GITTE HENNING S349,Fishing,,7.0,20.0,Internal,,Unknown,,AIS,15.0,5.0,4.0,3.0
26/11/2024 00:12:41,Class A,219034290,56.005268,8.121522,Moored,0.0,0.1,,244.0,Unknown,OZBR,GITTE HENNING S349,Fishing,,7.0,20.0,Internal,,Unknown,,AIS,15.0,5.0,4.0,3.0
