# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:05,Class A,219015103,56.697688,8.219905,Engaged in fishing,0.0,0.0,83.8,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:16,Class A,219015103,56.697688,8.219905,Engaged in fishing,0.0,0.0,247.4,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:25,Class A,219015103,56.697688,8.219902,Engaged in fishing,0.0,0.0,246.5,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:35,Class A,219015103,56.697688,8.219903,Engaged in fishing,0.0,0.0,243.0,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:46,Class A,219015103,56.697693,8.219905,Engaged in fishing,0.0,0.0,250.0,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:55,Class A,219015103,56.697697,8.219907,Engaged in fishing,0.0,0.0,227.4,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:05,Class A,219015103,56.697698,8.219907,Engaged in fishing,0.0,0.0,224.6,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:16,Class A,219015103,56.697697,8.219903,Engaged in fishing,0.0,0.0,273.3,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:25,Class A,219015103,56.697695,8.219902,Engaged in fishing,0.0,0.0,304.7,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:35,Class A,219015103,56.697693,8.219903,Engaged in fishing,0.0,0.0,55.4,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:46,Class A,219015103,56.697695,8.219905,Engaged in fishing,0.0,0.0,267.4,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:56,Class A,219015103,56.697693,8.219905,Engaged in fishing,0.0,0.0,279.9,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:16,Class A,219015103,56.697695,8.21991,Engaged in fishing,0.0,0.0,260.6,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:26,Class A,219015103,56.697692,8.219915,Engaged in fishing,0.0,0.0,207.7,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:35,Class A,219015103,56.697688,8.219913,Engaged in fishing,0.0,0.0,225.8,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:46,Class A,219015103,56.69769,8.219912,Engaged in fishing,0.0,0.0,28.5,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:56,Class A,219015103,56.69769,8.219908,Engaged in fishing,0.0,0.0,267.1,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:05,Class A,219015103,56.697688,8.219907,Engaged in fishing,0.0,0.0,243.0,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:16,Class A,219015103,56.697692,8.219905,Engaged in fishing,0.0,0.0,257.5,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:26,Class A,219015103,56.69769,8.219905,Engaged in fishing,0.0,0.0,205.3,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:35,Class A,219015103,56.697685,8.219905,Engaged in fishing,0.0,0.0,203.2,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:46,Class A,219015103,56.697685,8.219902,Engaged in fishing,0.0,0.0,245.0,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:56,Class A,219015103,56.697683,8.219902,Engaged in fishing,0.0,0.0,41.2,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:05,Class A,219015103,56.697687,8.219905,Engaged in fishing,0.0,0.0,56.5,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:15,Class A,219015103,56.697687,8.219908,Engaged in fishing,0.0,0.0,228.1,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:26,Class A,219015103,56.697685,8.21991,Engaged in fishing,0.0,0.0,233.3,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:35,Class A,219015103,56.697687,8.219912,Engaged in fishing,0.0,0.0,240.3,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:46,Class A,219015103,56.697685,8.21991,Engaged in fishing,0.0,0.0,228.1,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:56,Class A,219015103,56.697683,8.219905,Engaged in fishing,0.0,0.0,237.7,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:05,Class A,219015103,56.697685,8.219903,Engaged in fishing,0.0,0.0,261.4,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:15,Class A,219015103,56.697683,8.219905,Engaged in fishing,0.0,0.0,234.4,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:26,Class A,219015103,56.69768,8.219908,Engaged in fishing,0.0,0.0,194.4,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:36,Class A,219015103,56.697683,8.219908,Engaged in fishing,0.0,0.0,244.0,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:46,Class A,219015103,56.69769,8.219903,Engaged in fishing,0.0,0.0,276.6,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:56,Class A,219015103,56.697688,8.219903,Engaged in fishing,0.0,0.0,299.9,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:05,Class A,219015103,56.697688,8.219903,Engaged in fishing,0.0,0.0,249.8,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:15,Class A,219015103,56.697688,8.219903,Engaged in fishing,0.0,0.0,245.7,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:25,Class A,219015103,56.697693,8.219902,Engaged in fishing,0.0,0.0,282.5,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:36,Class A,219015103,56.697697,8.2199,Engaged in fishing,0.0,0.0,287.8,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:46,Class A,219015103,56.6977,8.219893,Engaged in fishing,0.0,0.0,237.7,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:56,Class A,219015103,56.697702,8.219892,Engaged in fishing,0.0,0.0,248.1,339.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:05,Class A,219015103,56.6977,8.219895,Engaged in fishing,0.0,0.0,246.1,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:15,Class A,219015103,56.6977,8.219898,Engaged in fishing,0.0,0.0,230.0,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:25,Class A,219015103,56.697703,8.219898,Engaged in fishing,0.0,0.0,189.2,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:36,Class A,219015103,56.6977,8.21989,Engaged in fishing,0.0,0.0,234.9,338.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:44,Class A,219015103,56.6977,8.21989,Engaged in fishing,0.0,0.0,234.9,338.0,Unknown,OWIH,LISBETH FRICH,Fishing,,,,GPS,2.0,Unknown,,AIS,,,,
26/11/2024 00:07:46,Class A,219015103,56.697702,8.219888,Engaged in fishing,0.0,0.0,231.5,338.0,Unknown,OWIH,LISBETH FRICH,Fishing,,,,GPS,2.0,Unknown,,AIS,,,,
26/11/2024 00:07:56,Class A,219015103,56.697702,8.21989,Engaged in fishing,0.0,0.0,230.2,338.0,Unknown,OWIH,LISBETH FRICH,Fishing,,,,GPS,2.0,Unknown,,AIS,,,,
26/11/2024 00:08:05,Class A,219015103,56.697703,8.219892,Engaged in fishing,0.0,0.0,264.4,338.0,Unknown,OWIH,LISBETH FRICH,Fishing,,,,GPS,2.0,Unknown,,AIS,,,,
26/11/2024 00:08:15,Class A,219015103,56.697705,8.219892,Engaged in fishing,0.0,0.0,242.9,338.0,Unknown,OWIH,LISBETH FRICH,Fishing,,,,GPS,2.0,Unknown,,AIS,,,,
