# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:00,Class A,538003221,57.813098,10.7791,Under way using engine,12.9,10.4,85.8,95.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:00,Class A,538003221,57.813098,10.7791,Under way using engine,12.9,10.4,85.8,95.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:10,Class A,538003221,57.813127,10.78,Under way using engine,11.4,10.3,86.9,96.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:22,Class A,538003221,57.813145,10.780985,Under way using engine,-0.7,10.3,87.8,96.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:22,Class A,538003221,57.813145,10.780985,Under way using engine,-0.7,10.3,87.8,96.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:31,Class A,538003221,57.813153,10.781877,Under way using engine,0.7,10.3,88.0,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:31,Class A,538003221,57.813153,10.781877,Under way using engine,0.7,10.3,88.0,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:40,Class A,538003221,57.813148,10.782675,Under way using engine,-6.4,10.2,89.4,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:40,Class A,538003221,57.813148,10.782675,Under way using engine,-6.4,10.2,89.4,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:50,Class A,538003221,57.813147,10.783565,Under way using engine,5.4,10.2,90.6,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:50,Class A,538003221,57.813147,10.783565,Under way using engine,5.4,10.2,90.6,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:00,Class A,538003221,57.813152,10.784453,Under way using engine,2.2,10.2,90.5,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:00,Class A,538003221,57.813152,10.784453,Under way using engine,2.2,10.2,90.5,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:10,Class A,538003221,57.813157,10.785252,Under way using engine,5.4,10.2,89.9,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:10,Class A,538003221,57.813157,10.785252,Under way using engine,5.4,10.2,89.9,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:22,Class A,538003221,57.813155,10.786317,Under way using engine,-6.4,10.2,90.0,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:22,Class A,538003221,57.813155,10.786317,Under way using engine,-6.4,10.2,90.0,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:31,Class A,538003221,57.813152,10.787202,Under way using engine,-1.6,10.2,89.8,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:31,Class A,538003221,57.813152,10.787202,Under way using engine,-1.6,10.2,89.8,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:40,Class A,538003221,57.813143,10.787998,Under way using engine,-0.2,10.2,90.8,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:40,Class A,538003221,57.813143,10.787998,Under way using engine,-0.2,10.2,90.8,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:50,Class A,538003221,57.813135,10.788883,Under way using engine,5.4,10.2,91.3,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:50,Class A,538003221,57.813135,10.788883,Under way using engine,5.4,10.2,91.3,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
