# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 08:28:08,Class A,219031339,55.547577,5.031008,Under way using engine,,0.5,103.5,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:28:18,Class A,219031339,55.547638,5.031018,Under way using engine,,0.2,356.5,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:28:28,Class A,219031339,55.547705,5.031,Under way using engine,,2.2,350.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:28:39,Class A,219031339,55.547788,5.030942,Under way using engine,,2.6,339.8,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:28:48,Class A,219031339,55.547842,5.03088,Under way using engine,,1.7,337.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:28:58,Class A,219031339,55.547898,5.030813,Under way using engine,,0.9,14.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:29:08,Class A,219031339,55.54795,5.030773,Under way using engine,,1.2,345.3,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:29:18,Class A,219031339,55.547995,5.030745,Under way using engine,,1.3,96.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:29:28,Class A,219031339,55.548035,5.030758,Under way using engine,,1.4,64.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:29:39,Class A,219031339,55.548067,5.030783,Under way using engine,,2.5,114.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:29:47,Class A,219031339,55.548067,5.030783,Under way using engine,,2.5,114.1,,Unknown,XPI2628,ESVAGT DC 12,HSC,,4.0,11.0,Internal,,Unknown,,AIS,3.0,8.0,2.0,2.0
26/11/2024 08:29:48,Class A,219031339,55.548093,5.030783,Under way using engine,,1.3,84.4,,Unknown,XPI2628,ESVAGT DC 12,HSC,,4.0,11.0,Internal,,Unknown,,AIS,3.0,8.0,2.0,2.0
26/11/2024 08:29:58,Class A,219031339,55.548113,5.030807,Under way using engine,,1.2,90.0,,Unknown,XPI2628,ESVAGT DC 12,HSC,,4.0,11.0,Internal,,Unknown,,AIS,3.0,8.0,2.0,2.0
26/11/2024 08:30:08,Class A,219031339,55.548138,5.030822,Under way using engine,,1.2,90.6,,Unknown,XPI2628,ESVAGT DC 12,HSC,,4.0,11.0,Internal,,Unknown,,AIS,3.0,8.0,2.0,2.0
26/11/2024 08:30:18,Class A,219031339,55.548175,5.030855,Under way using engine,,0.6,27.4,,Unknown,XPI2628,ESVAGT DC 12,HSC,,4.0,11.0,Internal,,Unknown,,AIS,3.0,8.0,2.0,2.0
26/11/2024 08:30:28,Class A,219031339,55.548208,5.030882,Under way using engine,,1.5,51.2,,Unknown,XPI2628,ESVAGT DC 12,HSC,,4.0,11.0,Internal,,Unknown,,AIS,3.0,8.0,2.0,2.0
26/11/2024 08:30:39,Class A,219031339,55.548233,5.03093,Under way using engine,,1.3,92.4,,Unknown,XPI2628,ESVAGT DC 12,HSC,,4.0,11.0,Internal,,Unknown,,AIS,3.0,8.0,2.0,2.0
26/11/2024 08:30:48,Class A,219031339,55.548262,5.030963,Under way using engine,,0.7,18.8,,Unknown,XPI2628,ESVAGT DC 12,HSC,,4.0,11.0,Internal,,Unknown,,AIS,3.0,8.0,2.0,2.0
26/11/2024 08:30:58,Class A,219031339,55.548285,5.031003,Under way using engine,,1.0,38.2,,Unknown,XPI2628,ESVAGT DC 12,HSC,,4.0,11.0,Internal,,Unknown,,AIS,3.0,8.0,2.0,2.0
26/11/2024 08:31:08,Class A,219031339,55.54831,5.031043,Under way using engine,,0.7,94.4,,Unknown,XPI2628,ESVAGT DC 12,HSC,,4.0,11.0,Internal,,Unknown,,AIS,3.0,8.0,2.0,2.0
