# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:00,Class A,352003750,55.608853,15.316853,Under way using engine,0.0,12.1,257.8,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:00,Class A,352003750,55.608853,15.316853,Under way using engine,0.0,12.1,257.8,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:11,Class A,352003750,55.608723,15.315697,Under way using engine,0.0,12.1,257.9,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:11,Class A,352003750,55.608723,15.315697,Under way using engine,0.0,12.1,257.9,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:21,Class A,352003750,55.60861,15.314728,Under way using engine,0.0,12.1,257.9,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:21,Class A,352003750,55.60861,15.314728,Under way using engine,0.0,12.1,257.9,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:32,Class A,352003750,55.608513,15.313755,Under way using engine,0.0,12.1,257.8,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:32,Class A,352003750,55.608513,15.313755,Under way using engine,0.0,12.1,257.8,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:41,Class A,352003750,55.608413,15.312885,Under way using engine,0.0,12.1,257.8,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:41,Class A,352003750,55.608413,15.312885,Under way using engine,0.0,12.1,257.8,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:51,Class A,352003750,55.608283,15.311927,Under way using engine,0.0,12.1,257.8,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:51,Class A,352003750,55.608283,15.311927,Under way using engine,0.0,12.1,257.8,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:00,Class A,352003750,55.60818,15.311063,Under way using engine,0.0,12.1,257.9,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:00,Class A,352003750,55.60818,15.311063,Under way using engine,0.0,12.1,257.9,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:11,Class A,352003750,55.608033,15.309913,Under way using engine,0.0,12.1,258.0,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:11,Class A,352003750,55.608033,15.309913,Under way using engine,0.0,12.1,258.0,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:21,Class A,352003750,55.607917,15.308958,Under way using engine,0.0,12.1,257.9,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:21,Class A,352003750,55.607917,15.308958,Under way using engine,0.0,12.1,257.9,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:32,Class A,352003750,55.607797,15.307998,Under way using engine,0.0,12.0,257.9,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:32,Class A,352003750,55.607797,15.307998,Under way using engine,0.0,12.0,257.9,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:41,Class A,352003750,55.607683,15.307135,Under way using engine,0.0,12.0,257.8,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:41,Class A,352003750,55.607683,15.307135,Under way using engine,0.0,12.0,257.8,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:51,Class A,352003750,55.607577,15.306177,Under way using engine,0.0,12.0,258.0,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:51,Class A,352003750,55.607577,15.306177,Under way using engine,0.0,12.0,258.0,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:00,Class A,352003750,55.60747,15.305312,Under way using engine,0.0,12.0,258.0,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:00,Class A,352003750,55.60747,15.305312,Under way using engine,0.0,12.0,258.0,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:00,Class A,352003750,55.60747,15.305312,Under way using engine,0.0,12.0,258.0,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:02:00,Class A,352003750,55.60747,15.305312,Under way using engine,0.0,12.0,258.0,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:02:11,Class A,352003750,55.60734,15.304155,Under way using engine,0.0,12.0,257.9,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:02:11,Class A,352003750,55.60734,15.304155,Under way using engine,0.0,12.0,257.9,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:02:21,Class A,352003750,55.60722,15.303198,Under way using engine,0.0,12.0,257.9,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:02:21,Class A,352003750,55.60722,15.303198,Under way using engine,0.0,12.0,257.9,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:02:32,Class A,352003750,55.607113,15.302247,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:02:32,Class A,352003750,55.607113,15.302247,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:02:40,Class A,352003750,55.607013,15.301473,Under way using engine,0.0,12.0,257.9,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:02:40,Class A,352003750,55.607013,15.301473,Under way using engine,0.0,12.0,257.9,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:02:51,Class A,352003750,55.606893,15.300403,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:02:51,Class A,352003750,55.606893,15.300403,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:03:00,Class A,352003750,55.606787,15.299538,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:03:00,Class A,352003750,55.606787,15.299538,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:03:11,Class A,352003750,55.60665,15.298397,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:03:11,Class A,352003750,55.60665,15.298397,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:03:21,Class A,352003750,55.60652,15.297432,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:03:32,Class A,352003750,55.606397,15.296458,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:03:32,Class A,352003750,55.606397,15.296458,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:03:40,Class A,352003750,55.606307,15.295683,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
26/11/2024 00:03:40,Class A,352003750,55.606307,15.295683,Under way using engine,0.0,12.0,257.8,259.0,9292589,3E5851,TEAM,Tanker,Category X,,,GPS,12.3,SKAW FOR ORDER,26/11/2024 11:10:00,AIS,,,,
