# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:06,Class A,219001265,55.473575,8.426188,Engaged in fishing,0.0,0.0,278.0,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:16,Class A,219001265,55.473573,8.426185,Engaged in fishing,0.0,0.0,222.8,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:25,Class A,219001265,55.473572,8.426182,Engaged in fishing,0.0,0.0,268.6,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:34,Class A,219001265,55.473572,8.426182,Engaged in fishing,0.0,0.0,268.6,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:00:35,Class A,219001265,55.473573,8.42618,Engaged in fishing,0.0,0.0,255.7,237.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:00:46,Class A,219001265,55.473575,8.42618,Engaged in fishing,0.0,0.0,231.6,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:01:06,Class A,219001265,55.473577,8.42619,Engaged in fishing,0.0,0.0,226.7,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:01:16,Class A,219001265,55.473578,8.426195,Engaged in fishing,0.0,0.0,241.4,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:01:25,Class A,219001265,55.47358,8.4262,Engaged in fishing,0.0,0.0,195.0,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:01:35,Class A,219001265,55.47358,8.4262,Engaged in fishing,0.0,0.0,264.3,239.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:01:46,Class A,219001265,55.47358,8.426198,Engaged in fishing,0.0,0.0,315.7,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:01:55,Class A,219001265,55.473578,8.426198,Engaged in fishing,0.0,0.0,227.8,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:02:06,Class A,219001265,55.473577,8.4262,Engaged in fishing,0.0,0.0,213.1,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:02:16,Class A,219001265,55.473578,8.4262,Engaged in fishing,0.0,0.0,249.6,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:02:25,Class A,219001265,55.47358,8.426195,Engaged in fishing,0.0,0.0,216.7,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:02:35,Class A,219001265,55.473578,8.42619,Engaged in fishing,0.0,0.0,211.9,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:02:45,Class A,219001265,55.473568,8.426197,Engaged in fishing,0.0,0.0,213.2,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:02:55,Class A,219001265,55.473572,8.426193,Engaged in fishing,0.0,0.0,208.1,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:03:06,Class A,219001265,55.473573,8.426192,Engaged in fishing,0.0,0.0,234.5,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
26/11/2024 00:03:16,Class A,219001265,55.473573,8.426192,Engaged in fishing,0.0,0.0,221.0,238.0,Unknown,OZWK,HV8 GITTE MIRANDA,Fishing,,4.0,17.0,GPS,,ESBJERG,,AIS,14.0,3.0,2.0,2.0
