# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 18:06:52,Class A,304581000,55.77516,15.587685,Under way using engine,0.0,10.7,236.2,237.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:08:53,Class A,304581000,55.77189,15.578723,Under way using engine,0.0,11.0,236.2,237.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:12:22,Class A,304581000,55.76617,15.563075,Under way using engine,0.0,10.8,236.6,237.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:12:52,Class A,304581000,55.765338,15.560922,Under way using engine,0.0,10.9,236.6,236.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:13:11,Class A,304581000,55.764835,15.559577,Under way using engine,0.0,10.8,236.9,237.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:13:22,Class A,304581000,55.76453,15.558778,Under way using engine,0.0,10.8,236.6,237.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:13:43,Class A,304581000,55.763932,15.557165,Under way using engine,0.0,10.8,236.7,237.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:13:52,Class A,304581000,55.763672,15.556502,Under way using engine,0.0,10.8,236.6,236.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:14:02,Class A,304581000,55.763388,15.55575,Under way using engine,0.0,10.8,236.5,237.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:14:12,Class A,304581000,55.763098,15.555012,Under way using engine,0.0,10.8,235.9,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:14:22,Class A,304581000,55.762828,15.554278,Under way using engine,0.0,10.8,236.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:14:32,Class A,304581000,55.762582,15.55353,Under way using engine,0.0,10.8,238.4,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:14:43,Class A,304581000,55.762322,15.552717,Under way using engine,0.0,10.8,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:14:43,Class A,304581000,55.762322,15.552717,Under way using engine,0.0,10.8,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:14:52,Class A,304581000,55.762083,15.55205,Under way using engine,0.0,10.8,238.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:15:03,Class A,304581000,55.761753,15.551233,Under way using engine,0.0,10.9,237.9,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:15:03,Class A,304581000,55.761753,15.551233,Under way using engine,0.0,10.9,237.9,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:15:12,Class A,304581000,55.761517,15.550563,Under way using engine,0.0,10.9,238.5,240.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:15:17,Class A,304581000,55.761517,15.550563,Under way using engine,0.0,10.9,238.5,240.0,9415040,V2GZ4,LEMLAND,Cargo,,17.0,130.0,GPS,7.3,MA CAS,03/12/2024 09:00:00,AIS,122.0,8.0,4.0,13.0
