# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:26,Class A,219018526,55.706557,9.543275,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:05:27,Class A,219018526,55.70659,9.543295,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:06:03,Class A,219018526,55.70659,9.543295,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:08:25,Class A,219018526,55.706522,9.543303,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:12:03,Class A,219018526,55.706522,9.543303,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:14:24,Class A,219018526,55.706518,9.54326,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:17:29,Class A,219018526,55.706537,9.543292,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:18:03,Class A,219018526,55.706537,9.543292,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:20:24,Class A,219018526,55.706552,9.543277,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:23:28,Class A,219018526,55.706585,9.54332,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:24:03,Class A,219018526,55.706585,9.54332,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:26:23,Class A,219018526,55.7066,9.54335,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:29:27,Class A,219018526,55.706593,9.543343,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:30:03,Class A,219018526,55.706593,9.543343,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:32:25,Class A,219018526,55.706572,9.54335,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:35:25,Class A,219018526,55.706525,9.543317,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:36:03,Class A,219018526,55.706525,9.543317,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:38:26,Class A,219018526,55.70652,9.543252,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:41:24,Class A,219018526,55.70659,9.54332,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:42:04,Class A,219018526,55.70659,9.54332,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:44:26,Class A,219018526,55.706553,9.543275,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:47:26,Class A,219018526,55.706553,9.543278,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:48:04,Class A,219018526,55.706553,9.543278,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:50:24,Class A,219018526,55.706537,9.543307,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:53:26,Class A,219018526,55.706552,9.543275,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
26/11/2024 00:54:03,Class A,219018526,55.706552,9.543275,Moored,,0.0,77.3,,9553579,OWDS,JEPPE JENSEN II,Tug,,7.0,19.0,GPS,2.9,DK-VEJLE,18/06/2025 18:00:00,AIS,7.0,12.0,4.0,3.0
