# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 11:36:49,Class A,257895000,55.6024,6.475507,Under way using engine,,10.3,7.4,333.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
