# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 08:27:35,Class A,211321160,54.336038,9.721105,Moored,0.0,2.3,306.0,286.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
