# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:50,Class A,265762710,57.929683,11.603073,Engaged in fishing,,0.5,164.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:50,Class A,265762710,57.929685,11.603075,Engaged in fishing,,0.3,177.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:50,Class A,265762710,57.929667,11.603087,Engaged in fishing,,0.2,161.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:12,Class A,265762710,57.929653,11.603087,Engaged in fishing,,0.1,154.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:30,Class A,265762710,57.929665,11.60311,Engaged in fishing,,0.0,157.3,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:20,Class A,265762710,57.929677,11.603093,Engaged in fishing,,0.7,168.3,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:42,Class A,265762710,57.929682,11.603103,Engaged in fishing,,0.5,150.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:50,Class A,265762710,57.929677,11.603082,Engaged in fishing,,0.3,150.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:30,Class A,265762710,57.929683,11.603082,Engaged in fishing,,0.0,157.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:42,Class A,265762710,57.929687,11.603093,Engaged in fishing,,0.3,165.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:50,Class A,265762710,57.929688,11.603098,Engaged in fishing,,0.1,157.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:02,Class A,265762710,57.929692,11.603097,Engaged in fishing,,0.2,158.8,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:12,Class A,265762710,57.929688,11.603092,Engaged in fishing,,0.1,162.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:42,Class A,265762710,57.929688,11.603088,Engaged in fishing,,0.1,167.8,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:50,Class A,265762710,57.929685,11.603087,Engaged in fishing,,0.3,168.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:10,Class A,265762710,57.929682,11.603087,Engaged in fishing,,0.2,159.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:42,Class A,265762710,57.929682,11.603085,Engaged in fishing,,0.2,155.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:52,Class A,265762710,57.929682,11.603085,Engaged in fishing,,0.2,155.9,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
26/11/2024 00:08:10,Class A,265762710,57.929672,11.603072,Engaged in fishing,,0.3,160.6,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
26/11/2024 00:09:10,Class A,265762710,57.929677,11.603088,Engaged in fishing,,0.3,164.7,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
26/11/2024 00:09:30,Class A,265762710,57.929667,11.603065,Engaged in fishing,,0.2,162.8,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
26/11/2024 00:11:51,Class A,265762710,57.92967,11.60309,Engaged in fishing,,0.4,154.7,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
26/11/2024 00:12:10,Class A,265762710,57.929672,11.603095,Engaged in fishing,,0.4,169.3,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
26/11/2024 00:13:32,Class A,265762710,57.929702,11.60312,Engaged in fishing,,0.1,166.2,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
26/11/2024 00:15:11,Class A,265762710,57.92968,11.603087,Engaged in fishing,,0.4,160.9,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
26/11/2024 00:15:20,Class A,265762710,57.92968,11.60309,Engaged in fishing,,0.5,163.6,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
26/11/2024 00:16:11,Class A,265762710,57.929682,11.603107,Engaged in fishing,,0.2,164.0,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
26/11/2024 00:16:20,Class A,265762710,57.929678,11.603102,Engaged in fishing,,0.2,164.0,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
26/11/2024 00:16:31,Class A,265762710,57.929668,11.603082,Engaged in fishing,,0.3,163.7,,Unknown,SHJP,LIZ,Fishing,,4.0,10.0,Internal,3.0,FISHING,,AIS,4.0,6.0,2.0,2.0
