# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:15,Class A,266334000,55.618367,12.999783,Moored,0.0,0.0,110.3,110.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:15,Class A,266334000,55.618367,12.999783,Moored,0.0,0.0,110.3,110.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:15,Class A,266334000,55.618367,12.999783,Moored,0.0,0.0,272.7,110.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:32,Class A,266334000,55.618367,12.999783,Moored,0.0,0.0,272.7,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:06:32,Class A,266334000,55.618367,12.999783,Moored,0.0,0.0,272.7,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:07:15,Class A,266334000,55.618368,12.999787,Moored,0.0,0.0,12.8,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:07:15,Class A,266334000,55.618368,12.999787,Moored,0.0,0.0,12.8,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:10:15,Class A,266334000,55.618367,12.999787,Moored,1.1,0.0,157.5,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:12:33,Class A,266334000,55.618367,12.999787,Moored,1.1,0.0,157.5,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:13:15,Class A,266334000,55.618363,12.999778,Moored,0.0,0.0,155.5,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:16:15,Class A,266334000,55.618368,12.999783,Moored,0.0,0.0,41.7,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:18:33,Class A,266334000,55.618368,12.999783,Moored,0.0,0.0,41.7,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:18:33,Class A,266334000,55.618368,12.999783,Moored,0.0,0.0,41.7,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:19:13,Class A,266334000,55.618367,12.999785,Moored,0.0,0.0,324.7,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:22:14,Class A,266334000,55.61837,12.999785,Moored,1.1,0.0,2.9,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:24:34,Class A,266334000,55.61837,12.999785,Moored,1.1,0.0,2.9,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:25:15,Class A,266334000,55.618373,12.999783,Moored,0.0,0.0,1.0,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:25:15,Class A,266334000,55.618373,12.999783,Moored,0.0,0.0,1.0,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:28:13,Class A,266334000,55.61837,12.99978,Moored,2.9,0.0,200.2,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
26/11/2024 00:30:34,Class A,266334000,55.61837,12.99978,Moored,2.9,0.0,200.2,110.0,9536600,SMPL,KBV 034,Law enforcement,,12.0,49.0,GPS,4.0,SE,21/08/2025 00:00:00,AIS,30.0,19.0,6.0,6.0
