# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:53:06,Class A,305502000,56.657305,12.856765,Moored,0.0,0.0,28.3,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:56:13,Class A,305502000,56.657293,12.856787,Moored,0.0,0.0,28.3,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:05:06,Class A,305502000,56.65729,12.856772,Moored,0.0,0.0,28.3,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:05:06,Class A,305502000,56.65729,12.856772,Moored,0.0,0.0,28.3,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:08:10,Class A,305502000,56.657312,12.856798,Moored,0.0,0.0,28.3,38.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 01:11:02,Class A,305502000,56.657312,12.856798,Moored,0.0,0.0,28.3,38.0,9536064,V2QD5,BIRGIT G,Cargo,,13.0,88.0,GPS,5.4,HALMSTAD,23/11/2024 19:00:00,AIS,44.0,44.0,7.0,6.0
26/11/2024 01:11:08,Class A,305502000,56.657317,12.85678,Moored,0.0,0.0,28.3,38.0,9536064,V2QD5,BIRGIT G,Cargo,,13.0,88.0,GPS,5.4,HALMSTAD,23/11/2024 19:00:00,AIS,44.0,44.0,7.0,6.0
26/11/2024 01:17:10,Class A,305502000,56.657358,12.856755,Moored,0.0,0.0,28.3,37.0,9536064,V2QD5,BIRGIT G,Cargo,,13.0,88.0,GPS,5.4,HALMSTAD,23/11/2024 19:00:00,AIS,44.0,44.0,7.0,6.0
26/11/2024 01:23:11,Class A,305502000,56.657335,12.856742,Moored,0.0,0.0,28.3,37.0,9536064,V2QD5,BIRGIT G,Cargo,,13.0,88.0,GPS,5.4,HALMSTAD,23/11/2024 19:00:00,AIS,44.0,44.0,7.0,6.0
26/11/2024 01:32:13,Class A,305502000,56.657303,12.856762,Moored,0.0,0.0,28.3,36.0,9536064,V2QD5,BIRGIT G,Cargo,,13.0,88.0,GPS,5.4,HALMSTAD,23/11/2024 19:00:00,AIS,44.0,44.0,7.0,6.0
26/11/2024 01:38:13,Class A,305502000,56.657312,12.856768,Moored,0.0,0.0,28.3,36.0,9536064,V2QD5,BIRGIT G,Cargo,,13.0,88.0,GPS,5.4,HALMSTAD,23/11/2024 19:00:00,AIS,44.0,44.0,7.0,6.0
26/11/2024 01:41:03,Class A,305502000,56.657312,12.856768,Moored,0.0,0.0,28.3,36.0,9536064,V2QD5,BIRGIT G,Cargo,,13.0,88.0,GPS,5.4,HALMSTAD,23/11/2024 19:00:00,AIS,44.0,44.0,7.0,6.0
26/11/2024 01:41:15,Class A,305502000,56.657317,12.856768,Moored,0.0,0.0,28.3,36.0,9536064,V2QD5,BIRGIT G,Cargo,,13.0,88.0,GPS,5.4,HALMSTAD,23/11/2024 19:00:00,AIS,44.0,44.0,7.0,6.0
