# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:19,Class A,219021244,55.559723,9.756467,Moored,0.0,0.0,56.0,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:19,Class A,219021244,55.559723,9.756467,Moored,0.0,0.0,56.0,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:08,Class A,219021244,55.55974,9.756473,Moored,0.0,0.0,56.0,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:23,Class A,219021244,55.55974,9.756473,Moored,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:05:23,Class A,219021244,55.55974,9.756473,Moored,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:06:12,Class A,219021244,55.559733,9.756495,Moored,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:06:12,Class A,219021244,55.559733,9.756495,Moored,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:15,Class A,219021244,55.559733,9.756495,Moored,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:15,Class A,219021244,55.559733,9.756495,Moored,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:17,Class A,219021244,55.559723,9.756493,Under way using engine,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:17,Class A,219021244,55.559723,9.756493,Under way using engine,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:27,Class A,219021244,55.55971,9.756488,Under way using engine,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:27,Class A,219021244,55.55971,9.756488,Under way using engine,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:37,Class A,219021244,55.55971,9.75648,Under way using engine,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:37,Class A,219021244,55.55971,9.75648,Under way using engine,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:46,Class A,219021244,55.5597,9.756467,Under way using engine,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:46,Class A,219021244,55.5597,9.756467,Under way using engine,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:56,Class A,219021244,55.5597,9.756463,Under way using engine,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:07:56,Class A,219021244,55.5597,9.756463,Under way using engine,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
26/11/2024 00:08:07,Class A,219021244,55.5597,9.756458,Under way using engine,0.0,0.0,56.0,228.0,9324784,OUBG2,SVITZER MALTBY,Tug,,12.0,30.0,GPS,4.8,DKFRC,20/09/2025 19:00:00,AIS,12.0,18.0,6.0,6.0
