# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:02,Class A,304159000,54.722167,12.730167,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:13,Class A,304159000,54.722167,12.731167,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:21,Class A,304159000,54.722167,12.732,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:32,Class A,304159000,54.722167,12.732832,Under way using engine,0.0,11.1,90.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:42,Class A,304159000,54.722167,12.733833,Under way using engine,0.0,10.9,90.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:02,Class A,304159000,54.722167,12.7355,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:13,Class A,304159000,54.722167,12.736498,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:21,Class A,304159000,54.722167,12.737167,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:32,Class A,304159000,54.722167,12.738167,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:42,Class A,304159000,54.722167,12.738998,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:53,Class A,304159000,54.722167,12.74,Under way using engine,0.0,11.0,88.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:02,Class A,304159000,54.722167,12.740665,Under way using engine,0.0,10.9,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:12,Class A,304159000,54.722167,12.741667,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:23,Class A,304159000,54.722167,12.742667,Under way using engine,0.0,11.0,88.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:32,Class A,304159000,54.72233,12.743333,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:42,Class A,304159000,54.72233,12.744167,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:02,Class A,304159000,54.72233,12.746,Under way using engine,0.0,10.9,90.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:12,Class A,304159000,54.72233,12.746833,Under way using engine,0.0,11.0,90.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:23,Class A,304159000,54.72233,12.747833,Under way using engine,0.0,10.9,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:32,Class A,304159000,54.72233,12.748667,Under way using engine,0.0,11.0,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:52,Class A,304159000,54.72233,12.750333,Under way using engine,0.0,10.9,90.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:02,Class A,304159000,54.72233,12.751165,Under way using engine,0.0,10.9,90.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:12,Class A,304159000,54.72233,12.752,Under way using engine,0.0,10.8,90.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:23,Class A,304159000,54.72233,12.753165,Under way using engine,0.0,10.9,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:31,Class A,304159000,54.72233,12.753833,Under way using engine,0.0,10.9,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:42,Class A,304159000,54.72233,12.754667,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:52,Class A,304159000,54.72233,12.755498,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:02,Class A,304159000,54.72233,12.756333,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:12,Class A,304159000,54.72233,12.757167,Under way using engine,0.0,10.8,88.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:23,Class A,304159000,54.72233,12.758333,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:31,Class A,304159000,54.72233,12.759,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:42,Class A,304159000,54.72233,12.759832,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:52,Class A,304159000,54.7225,12.760667,Under way using engine,0.0,10.8,90.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:02,Class A,304159000,54.7225,12.761498,Under way using engine,0.0,10.8,90.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:12,Class A,304159000,54.7225,12.7625,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:23,Class A,304159000,54.7225,12.7635,Under way using engine,0.0,10.7,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:42,Class A,304159000,54.7225,12.765,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:52,Class A,304159000,54.7225,12.765832,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:01,Class A,304159000,54.7225,12.766667,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:12,Class A,304159000,54.7225,12.767667,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:23,Class A,304159000,54.7225,12.768667,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:42,Class A,304159000,54.7225,12.770165,Under way using engine,0.0,10.7,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:52,Class A,304159000,54.7225,12.771,Under way using engine,0.0,10.8,90.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:01,Class A,304159000,54.7225,12.771833,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:12,Class A,304159000,54.7225,12.772667,Under way using engine,0.0,10.7,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:23,Class A,304159000,54.7225,12.773833,Under way using engine,0.0,10.8,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:42,Class A,304159000,54.722663,12.775333,Under way using engine,0.0,10.7,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:52,Class A,304159000,54.722663,12.776165,Under way using engine,0.0,10.7,89.0,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
