# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 20:01:11,Class A,231589510,56.405078,10.921817,Engaged in fishing,,0.0,336.1,508.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
