# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 08:35:57,Class A,220317000,54.735647,10.649205,Engaged in fishing,,8.1,22.3,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:35:57,Class A,220317000,54.735647,10.649205,Engaged in fishing,,8.1,22.3,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:07,Class A,220317000,54.736002,10.649437,Engaged in fishing,,8.1,21.7,28.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:11,Class A,220317000,54.736138,10.649588,Engaged in fishing,,8.5,27.3,19.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:11,Class A,220317000,54.736138,10.649588,Engaged in fishing,,8.5,27.3,19.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:14,Class A,220317000,54.73625,10.649658,Engaged in fishing,,8.5,24.2,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:14,Class A,220317000,54.73625,10.649658,Engaged in fishing,,8.5,24.2,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:18,Class A,220317000,54.736385,10.64975,Engaged in fishing,0.0,8.1,22.8,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:18,Class A,220317000,54.736385,10.64975,Engaged in fishing,0.0,8.1,22.8,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:24,Class A,220317000,54.736598,10.64989,Engaged in fishing,,8.2,20.6,19.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:24,Class A,220317000,54.736598,10.64989,Engaged in fishing,,8.2,20.6,19.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:27,Class A,220317000,54.736703,10.649952,Engaged in fishing,,8.1,20.5,15.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:31,Class A,220317000,54.736845,10.65002,Engaged in fishing,,8.1,17.3,24.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:31,Class A,220317000,54.736845,10.65002,Engaged in fishing,,8.1,17.3,24.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:34,Class A,220317000,54.736945,10.650092,Engaged in fishing,,8.0,20.1,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:34,Class A,220317000,54.736945,10.650092,Engaged in fishing,,8.0,20.1,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:38,Class A,220317000,54.737092,10.65019,Engaged in fishing,,8.2,19.5,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:38,Class A,220317000,54.737092,10.65019,Engaged in fishing,,8.2,19.5,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:41,Class A,220317000,54.737197,10.65023,Engaged in fishing,,8.0,17.2,20.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:41,Class A,220317000,54.737197,10.65023,Engaged in fishing,,8.0,17.2,20.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:44,Class A,220317000,54.737303,10.650315,Engaged in fishing,,8.2,20.5,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:44,Class A,220317000,54.737303,10.650315,Engaged in fishing,,8.2,20.5,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:48,Class A,220317000,54.737447,10.65039,Engaged in fishing,,8.1,18.6,20.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:48,Class A,220317000,54.737447,10.65039,Engaged in fishing,,8.1,18.6,20.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:51,Class A,220317000,54.737548,10.650465,Engaged in fishing,,8.1,20.4,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:51,Class A,220317000,54.737548,10.650465,Engaged in fishing,,8.1,20.4,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:54,Class A,220317000,54.73766,10.650522,Engaged in fishing,0.0,8.2,18.5,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:54,Class A,220317000,54.73766,10.650522,Engaged in fishing,0.0,8.2,18.5,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:57,Class A,220317000,54.737767,10.650585,Engaged in fishing,,8.2,18.8,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:36:57,Class A,220317000,54.737767,10.650585,Engaged in fishing,,8.2,18.8,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:37:04,Class A,220317000,54.73801,10.65076,Engaged in fishing,,8.2,20.4,16.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:37:04,Class A,220317000,54.73801,10.65076,Engaged in fishing,,8.2,20.4,16.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:37:07,Class A,220317000,54.738122,10.650795,Engaged in fishing,,8.2,16.6,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
