# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:12,Class A,244036000,55.178567,13.778583,Under way using engine,6.4,11.8,99.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:21,Class A,244036000,55.17845,13.7795,Under way using engine,5.4,11.8,99.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:21,Class A,244036000,55.17845,13.7795,Under way using engine,5.4,11.8,99.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:32,Class A,244036000,55.178333,13.780633,Under way using engine,-2.2,11.8,99.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:42,Class A,244036000,55.178233,13.781567,Under way using engine,-5.4,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:42,Class A,244036000,55.178233,13.781567,Under way using engine,-5.4,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:52,Class A,244036000,55.178133,13.7825,Under way using engine,2.9,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:12,Class A,244036000,55.177933,13.784383,Under way using engine,-4.5,11.7,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:21,Class A,244036000,55.177867,13.785133,Under way using engine,4.5,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:21,Class A,244036000,55.177867,13.785133,Under way using engine,4.5,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:32,Class A,244036000,55.177733,13.786267,Under way using engine,-5.4,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:32,Class A,244036000,55.177733,13.786267,Under way using engine,-5.4,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:40,Class A,244036000,55.177667,13.786917,Under way using engine,-2.2,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:40,Class A,244036000,55.177667,13.786917,Under way using engine,-2.2,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:52,Class A,244036000,55.17755,13.78805,Under way using engine,7.5,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:12,Class A,244036000,55.177367,13.789917,Under way using engine,0.4,11.7,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:21,Class A,244036000,55.177267,13.79085,Under way using engine,-3.6,11.7,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:32,Class A,244036000,55.177167,13.7918,Under way using engine,-10.0,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:40,Class A,244036000,55.177067,13.792733,Under way using engine,-0.7,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:52,Class A,244036000,55.176967,13.793667,Under way using engine,3.6,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:02,Class A,244036000,55.176867,13.7946,Under way using engine,-8.7,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:12,Class A,244036000,55.17675,13.795733,Under way using engine,-2.9,11.8,100.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:18,Class A,244036000,55.17675,13.795733,Under way using engine,-2.9,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:03:21,Class A,244036000,55.176667,13.796483,Under way using engine,4.5,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:03:32,Class A,244036000,55.176567,13.797517,Under way using engine,1.1,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:03:40,Class A,244036000,55.176483,13.798267,Under way using engine,1.6,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:03:52,Class A,244036000,55.176383,13.7992,Under way using engine,-5.4,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:04:02,Class A,244036000,55.176283,13.80015,Under way using engine,0.7,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:04:12,Class A,244036000,55.17615,13.801267,Under way using engine,-7.5,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:04:22,Class A,244036000,55.17605,13.8022,Under way using engine,-1.1,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:04:32,Class A,244036000,55.17595,13.803133,Under way using engine,7.5,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:04:40,Class A,244036000,55.175883,13.803883,Under way using engine,4.5,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:04:52,Class A,244036000,55.175767,13.805017,Under way using engine,-1.6,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:05:02,Class A,244036000,55.175667,13.80595,Under way using engine,-5.4,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:05:12,Class A,244036000,55.175567,13.806883,Under way using engine,6.4,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:05:22,Class A,244036000,55.175467,13.807833,Under way using engine,-6.4,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:05:32,Class A,244036000,55.175383,13.808667,Under way using engine,-2.2,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:05:40,Class A,244036000,55.1753,13.809417,Under way using engine,-5.4,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:05:52,Class A,244036000,55.175183,13.81055,Under way using engine,1.1,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:06:02,Class A,244036000,55.175083,13.811483,Under way using engine,-7.5,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:06:12,Class A,244036000,55.174983,13.812433,Under way using engine,7.5,11.7,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:06:22,Class A,244036000,55.174883,13.813367,Under way using engine,0.7,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:06:32,Class A,244036000,55.174783,13.8143,Under way using engine,-2.9,11.7,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:06:40,Class A,244036000,55.1747,13.81505,Under way using engine,-2.9,11.7,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:06:52,Class A,244036000,55.174567,13.816367,Under way using engine,-4.5,11.7,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:07:02,Class A,244036000,55.174483,13.8171,Under way using engine,-2.9,11.7,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:07:11,Class A,244036000,55.174383,13.81805,Under way using engine,0.7,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:07:32,Class A,244036000,55.1742,13.819833,Under way using engine,3.6,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:07:40,Class A,244036000,55.1741,13.820767,Under way using engine,-1.1,11.8,100.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
26/11/2024 00:08:02,Class A,244036000,55.1739,13.822817,Under way using engine,-5.4,11.7,99.0,99.0,9404625,PHNI,CORAL LEAF,Tanker,,17.0,108.0,GPS,5.1,FI PRV,27/11/2024 21:00:00,AIS,86.0,22.0,8.0,9.0
