# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:19,Class A,219012076,55.301333,10.80575,Moored,0.0,0.0,4.6,197.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:17,Class A,219012076,55.301333,10.80575,Moored,0.0,0.0,5.0,197.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:17,Class A,219012076,55.301333,10.80575,Moored,0.0,0.0,5.0,197.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:19,Class A,219012076,55.301337,10.805757,Moored,0.0,0.0,5.4,197.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:19,Class A,219012076,55.301337,10.805757,Moored,0.0,0.0,5.4,197.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:19,Class A,219012076,55.301337,10.805757,Moored,0.0,0.0,5.4,197.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:09:14,Class A,219012076,55.301337,10.805757,Moored,0.0,0.0,5.4,197.0,9099171,OZAZ2,MIRA A,Diving,,12.0,54.0,GPS,2.8,DKLHH,24/11/2024 06:00:00,AIS,27.0,27.0,10.0,2.0
26/11/2024 00:09:14,Class A,219012076,55.301337,10.805757,Moored,0.0,0.0,5.4,197.0,9099171,OZAZ2,MIRA A,Diving,,12.0,54.0,GPS,2.8,DKLHH,24/11/2024 06:00:00,AIS,27.0,27.0,10.0,2.0
26/11/2024 00:09:16,Class A,219012076,55.301342,10.805763,Moored,0.0,0.0,5.6,196.0,9099171,OZAZ2,MIRA A,Diving,,12.0,54.0,GPS,2.8,DKLHH,24/11/2024 06:00:00,AIS,27.0,27.0,10.0,2.0
26/11/2024 00:09:16,Class A,219012076,55.301342,10.805763,Moored,0.0,0.0,5.6,196.0,9099171,OZAZ2,MIRA A,Diving,,12.0,54.0,GPS,2.8,DKLHH,24/11/2024 06:00:00,AIS,27.0,27.0,10.0,2.0
