# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:42,Class A,219016873,55.475155,8.424427,Moored,0.0,0.0,283.3,241.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:42,Class A,219016873,55.475155,8.424427,Moored,0.0,0.0,283.3,241.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:23,Class A,219016873,55.475155,8.424427,Moored,0.0,0.0,283.3,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:04:38,Class A,219016873,55.475147,8.42444,Moored,0.0,0.0,264.0,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:07:41,Class A,219016873,55.475123,8.42444,Moored,0.0,0.0,250.7,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:07:41,Class A,219016873,55.475123,8.42444,Moored,0.0,0.0,250.7,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:09:24,Class A,219016873,55.475123,8.42444,Moored,0.0,0.0,250.7,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:10:40,Class A,219016873,55.47509,8.42446,Moored,0.0,0.0,249.2,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:10:40,Class A,219016873,55.47509,8.42446,Moored,0.0,0.0,249.2,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:13:39,Class A,219016873,55.475107,8.424473,Moored,0.0,0.1,242.5,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:13:39,Class A,219016873,55.475107,8.424473,Moored,0.0,0.1,242.5,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:15:24,Class A,219016873,55.475107,8.424473,Moored,0.0,0.1,242.5,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:16:42,Class A,219016873,55.475105,8.424473,Moored,0.0,0.1,236.8,240.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:19:40,Class A,219016873,55.475103,8.424465,Moored,0.0,0.0,253.3,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:21:23,Class A,219016873,55.475103,8.424465,Moored,0.0,0.0,253.3,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:22:41,Class A,219016873,55.475105,8.424465,Moored,0.0,0.0,257.6,242.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:25:39,Class A,219016873,55.475118,8.424493,Moored,0.0,0.0,255.0,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:25:39,Class A,219016873,55.475118,8.424493,Moored,0.0,0.0,255.0,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:27:24,Class A,219016873,55.475118,8.424493,Moored,0.0,0.0,255.0,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:28:35,Class A,219016873,55.475122,8.424483,Moored,0.0,0.0,248.0,240.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:31:40,Class A,219016873,55.475112,8.424515,Moored,0.0,0.1,247.7,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:33:23,Class A,219016873,55.475112,8.424515,Moored,0.0,0.1,247.7,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:33:23,Class A,219016873,55.475112,8.424515,Moored,0.0,0.1,247.7,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:34:40,Class A,219016873,55.4751,8.424485,Moored,0.0,0.0,241.3,242.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:37:38,Class A,219016873,55.475125,8.424513,Moored,0.0,0.0,244.8,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:39:24,Class A,219016873,55.475125,8.424513,Moored,0.0,0.0,244.8,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:40:42,Class A,219016873,55.475137,8.42448,Moored,0.0,0.0,235.5,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:43:39,Class A,219016873,55.475127,8.424487,Moored,0.0,0.0,236.5,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:45:23,Class A,219016873,55.475127,8.424487,Moored,0.0,0.0,236.5,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:45:23,Class A,219016873,55.475127,8.424487,Moored,0.0,0.0,236.5,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:46:44,Class A,219016873,55.47509,8.42444,Moored,0.0,0.0,238.7,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:51:24,Class A,219016873,55.47509,8.42444,Moored,0.0,0.0,238.7,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:52:45,Class A,219016873,55.47512,8.424467,Moored,0.0,0.1,243.2,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:55:39,Class A,219016873,55.475112,8.424443,Moored,0.0,0.0,252.4,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:55:39,Class A,219016873,55.475112,8.424443,Moored,0.0,0.0,252.4,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:57:23,Class A,219016873,55.475112,8.424443,Moored,0.0,0.0,252.4,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:57:23,Class A,219016873,55.475112,8.424443,Moored,0.0,0.0,252.4,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 00:58:43,Class A,219016873,55.475048,8.424368,Moored,0.0,0.0,256.7,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:01:40,Class A,219016873,55.475097,8.424458,Moored,0.0,0.0,263.7,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:03:24,Class A,219016873,55.475097,8.424458,Moored,0.0,0.0,263.7,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:04:41,Class A,219016873,55.475053,8.424423,Moored,0.0,0.0,270.9,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:04:41,Class A,219016873,55.475053,8.424423,Moored,0.0,0.0,270.9,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:07:40,Class A,219016873,55.475107,8.424418,Moored,0.0,0.0,275.0,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:07:40,Class A,219016873,55.475107,8.424418,Moored,0.0,0.0,275.0,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:09:24,Class A,219016873,55.475107,8.424418,Moored,0.0,0.0,275.0,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:09:24,Class A,219016873,55.475107,8.424418,Moored,0.0,0.0,275.0,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:10:40,Class A,219016873,55.475098,8.424378,Moored,0.0,0.1,274.5,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:13:39,Class A,219016873,55.47511,8.424438,Moored,0.0,0.0,276.2,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:13:39,Class A,219016873,55.47511,8.424438,Moored,0.0,0.0,276.2,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:15:24,Class A,219016873,55.47511,8.424438,Moored,0.0,0.0,276.2,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:16:38,Class A,219016873,55.475103,8.42453,Moored,0.0,0.0,270.6,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:19:37,Class A,219016873,55.475127,8.42444,Moored,0.0,0.0,272.6,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:19:37,Class A,219016873,55.475127,8.42444,Moored,0.0,0.0,272.6,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:21:24,Class A,219016873,55.475127,8.42444,Moored,0.0,0.0,272.6,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:21:24,Class A,219016873,55.475127,8.42444,Moored,0.0,0.0,272.6,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:22:38,Class A,219016873,55.475105,8.424492,Moored,0.0,0.0,275.0,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:25:35,Class A,219016873,55.475137,8.424427,Moored,0.0,0.0,273.8,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:25:35,Class A,219016873,55.475137,8.424427,Moored,0.0,0.0,273.8,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:27:24,Class A,219016873,55.475137,8.424427,Moored,0.0,0.0,273.8,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:28:37,Class A,219016873,55.47507,8.4245,Moored,0.0,0.0,248.7,239.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:31:40,Class A,219016873,55.475097,8.424495,Moored,0.0,0.0,254.8,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
26/11/2024 01:31:40,Class A,219016873,55.475097,8.424495,Moored,0.0,0.0,254.8,241.0,9657557,OZRT2,ANHOLT WIND,HSC,,6.0,25.0,Internal,2.0,ESBJERG,02/09/2025 18:30:00,AIS,9.0,16.0,2.0,4.0
