# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:06,Class A,265051000,55.01014,12.600095,Under way using engine,0.0,17.4,185.7,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:12,Class A,265051000,55.009577,12.6,Under way using engine,0.0,17.5,185.5,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:18,Class A,265051000,55.009093,12.599922,Under way using engine,-1.1,17.5,185.2,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:30,Class A,265051000,55.008127,12.59976,Under way using engine,0.0,17.5,185.5,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:36,Class A,265051000,55.007725,12.599692,Under way using engine,0.0,17.5,185.4,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:42,Class A,265051000,55.007162,12.599597,Under way using engine,-1.1,17.5,185.5,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:48,Class A,265051000,55.006677,12.599513,Under way using engine,-1.1,17.5,185.5,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:54,Class A,265051000,55.006193,12.599432,Under way using engine,-1.1,17.5,185.6,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:59,Class A,265051000,55.00579,12.599363,Under way using engine,-1.1,17.5,185.4,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:06,Class A,265051000,55.005307,12.599283,Under way using engine,-1.1,17.5,185.4,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:12,Class A,265051000,55.004742,12.599192,Under way using engine,0.0,17.5,185.3,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
