# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:03,Class A,265650970,57.61594,11.797275,Under way using engine,,6.9,256.5,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:05,Class A,265650970,57.617105,11.804763,Under way using engine,,24.3,131.8,142.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:12:40,Class A,265650970,57.600135,11.792637,Under way using engine,,4.6,158.0,158.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:13:13,Class A,265650970,57.599987,11.793058,Under way using engine,,0.9,24.6,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:14:23,Class A,265650970,57.599913,11.79319,Under way using engine,,0.5,126.9,312.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:14:46,Class A,265650970,57.6,11.792958,Under way using engine,,5.0,302.9,305.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:14:56,Class A,265650970,57.600172,11.792608,Under way using engine,,5.3,322.8,330.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:24:59,Class A,265650970,57.65263,11.823185,Under way using engine,0.0,26.1,24.8,24.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:26:25,Class A,265650970,57.661088,11.834322,Under way using engine,0.0,26.4,42.3,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:26:27,Class A,265650970,57.661268,11.834627,Under way using engine,,26.4,42.1,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:26:41,Class A,265650970,57.662397,11.836712,Under way using engine,,21.4,50.7,55.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:26:47,Class A,265650970,57.662708,11.837522,Under way using engine,,13.4,55.6,62.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:27:31,Class A,265650970,57.66258,11.839893,Under way using engine,,6.9,130.9,135.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:27:39,Class A,265650970,57.662405,11.840253,Under way using engine,,7.1,132.5,136.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:27:43,Class A,265650970,57.662317,11.840432,Under way using engine,,6.9,130.8,138.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:27:47,Class A,265650970,57.662213,11.840648,Under way using engine,,6.6,131.9,141.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:28:13,Class A,265650970,57.66166,11.84156,Under way using engine,,6.0,139.8,148.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:28:17,Class A,265650970,57.66159,11.841667,Under way using engine,,3.5,140.9,151.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:28:25,Class A,265650970,57.661522,11.84175,Under way using engine,,1.6,139.8,157.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:29:43,Class A,265650970,57.661502,11.841765,Under way using engine,0.0,0.0,64.8,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
