# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:40,Class A,232040897,55.472473,8.422263,Moored,0.0,0.0,160.6,150.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:40,Class A,232040897,55.472473,8.422263,Moored,0.0,0.0,160.6,150.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:55,Class A,232040897,55.472473,8.422263,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:03:55,Class A,232040897,55.472473,8.422263,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:05:42,Class A,232040897,55.472475,8.422258,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:08:36,Class A,232040897,55.472455,8.422278,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:08:36,Class A,232040897,55.472455,8.422278,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:09:55,Class A,232040897,55.472455,8.422278,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:09:55,Class A,232040897,55.472455,8.422278,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:11:44,Class A,232040897,55.472455,8.422272,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:11:44,Class A,232040897,55.472455,8.422272,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:14:39,Class A,232040897,55.472462,8.42227,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:14:39,Class A,232040897,55.472462,8.42227,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:15:55,Class A,232040897,55.472462,8.42227,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:15:55,Class A,232040897,55.472462,8.42227,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:17:43,Class A,232040897,55.472477,8.422268,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:17:43,Class A,232040897,55.472477,8.422268,Moored,0.0,0.0,160.6,150.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:20:41,Class A,232040897,55.472468,8.422273,Moored,0.0,0.0,160.6,149.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:20:41,Class A,232040897,55.472468,8.422273,Moored,0.0,0.0,160.6,149.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:21:55,Class A,232040897,55.472468,8.422273,Moored,0.0,0.0,160.6,149.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
26/11/2024 00:23:43,Class A,232040897,55.472472,8.422278,Moored,0.0,0.0,160.6,149.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,19/11/2024 21:00:00,AIS,16.0,10.0,6.0,5.0
