# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 15:34:10,Class A,538009054,55.207635,5.628858,Under way using engine,-3.6,12.4,25.9,19.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:37:31,Class A,538009054,55.218135,5.63701,Under way using engine,-2.9,12.4,24.8,20.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:37:40,Class A,538009054,55.218625,5.637422,Under way using engine,-2.9,12.4,25.0,20.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:37:49,Class A,538009054,55.219095,5.637782,Under way using engine,-0.7,12.4,24.9,20.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:39:11,Class A,538009054,55.223367,5.641128,Under way using engine,-1.6,12.4,24.8,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:39:31,Class A,538009054,55.224372,5.641948,Under way using engine,-1.1,12.4,24.6,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:39:49,Class A,538009054,55.225328,5.642747,Under way using engine,-2.2,12.4,25.0,20.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:40:31,Class A,538009054,55.227518,5.644465,Under way using engine,0.0,12.3,24.1,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:41:49,Class A,538009054,55.231595,5.64771,Under way using engine,0.7,12.3,23.4,20.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:42:49,Class A,538009054,55.234722,5.65025,Under way using engine,-5.4,12.3,24.4,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:43:49,Class A,538009054,55.237862,5.65242,Under way using engine,-0.4,12.3,22.3,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:44:10,Class A,538009054,55.238993,5.6532,Under way using engine,-0.7,12.3,21.9,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:51:29,Class A,538009054,55.262303,5.669407,Under way using engine,3.6,12.1,19.8,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:51:50,Class A,538009054,55.26341,5.670173,Under way using engine,-0.4,12.2,21.2,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:53:29,Class A,538009054,55.26859,5.673737,Under way using engine,-2.2,12.2,22.5,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:53:50,Class A,538009054,55.269755,5.67457,Under way using engine,-2.2,12.2,21.9,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:54:29,Class A,538009054,55.271762,5.675888,Under way using engine,2.2,12.2,20.2,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:54:50,Class A,538009054,55.272863,5.676657,Under way using engine,-0.4,12.2,21.0,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:55:29,Class A,538009054,55.275017,5.678128,Under way using engine,1.1,12.2,21.2,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:56:10,Class A,538009054,55.277105,5.679613,Under way using engine,1.1,12.2,22.2,19.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:56:30,Class A,538009054,55.278153,5.680378,Under way using engine,0.7,12.2,21.9,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:56:49,Class A,538009054,55.279153,5.681112,Under way using engine,-0.7,12.2,22.3,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:57:10,Class A,538009054,55.28028,5.68187,Under way using engine,0.4,12.3,21.4,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:57:30,Class A,538009054,55.281363,5.682655,Under way using engine,0.2,12.3,22.3,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:58:10,Class A,538009054,55.283397,5.684078,Under way using engine,0.7,12.3,21.7,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:59:10,Class A,538009054,55.286582,5.686292,Under way using engine,0.0,12.3,21.5,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:01:30,Class A,538009054,55.294028,5.691542,Under way using engine,-3.6,12.3,21.9,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:01:50,Class A,538009054,55.29507,5.692238,Under way using engine,1.6,12.3,21.0,18.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
