# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:02,Class A,219005941,56.126848,12.309027,Engaged in fishing,0.0,0.0,1.2,197.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:11,Class A,219005941,56.126853,12.309037,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:22,Class A,219005941,56.126863,12.30904,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:32,Class A,219005941,56.126868,12.309048,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:42,Class A,219005941,56.126877,12.309063,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:51,Class A,219005941,56.12688,12.309065,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:02,Class A,219005941,56.126877,12.309055,Engaged in fishing,0.0,0.0,1.2,197.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:11,Class A,219005941,56.126878,12.309048,Engaged in fishing,0.0,0.0,1.2,197.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:22,Class A,219005941,56.126877,12.309045,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:32,Class A,219005941,56.126877,12.30904,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:42,Class A,219005941,56.126868,12.30903,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:51,Class A,219005941,56.126862,12.309027,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:02,Class A,219005941,56.126867,12.309018,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:11,Class A,219005941,56.126868,12.309017,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:22,Class A,219005941,56.12686,12.309018,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:32,Class A,219005941,56.12686,12.30902,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:42,Class A,219005941,56.126857,12.30903,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:51,Class A,219005941,56.12685,12.309043,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:02,Class A,219005941,56.12685,12.309043,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:11,Class A,219005941,56.12686,12.309045,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:22,Class A,219005941,56.12686,12.309053,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:32,Class A,219005941,56.126872,12.309067,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:42,Class A,219005941,56.126882,12.309058,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:51,Class A,219005941,56.126875,12.309053,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:02,Class A,219005941,56.126875,12.309052,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:11,Class A,219005941,56.126883,12.309043,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:22,Class A,219005941,56.126882,12.309047,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:32,Class A,219005941,56.12688,12.309038,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:42,Class A,219005941,56.126878,12.309028,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:51,Class A,219005941,56.126868,12.309023,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:02,Class A,219005941,56.126865,12.309028,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:11,Class A,219005941,56.126867,12.309023,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:14,Class A,219005941,56.126867,12.309023,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:05:22,Class A,219005941,56.12686,12.30901,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:05:32,Class A,219005941,56.126853,12.309,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:05:42,Class A,219005941,56.12685,12.308993,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:05:51,Class A,219005941,56.12685,12.308995,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:06:01,Class A,219005941,56.12685,12.309005,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:06:11,Class A,219005941,56.12685,12.309005,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:06:22,Class A,219005941,56.126857,12.309,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:06:31,Class A,219005941,56.126868,12.309005,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:06:42,Class A,219005941,56.126875,12.30901,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:06:51,Class A,219005941,56.126878,12.309003,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:07:01,Class A,219005941,56.126873,12.308983,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:07:11,Class A,219005941,56.12687,12.308988,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:07:22,Class A,219005941,56.126868,12.308985,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:07:31,Class A,219005941,56.126868,12.308988,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:07:31,Class A,219005941,56.126868,12.308988,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:07:42,Class A,219005941,56.126865,12.30899,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:07:51,Class A,219005941,56.12686,12.308998,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:08:01,Class A,219005941,56.126842,12.30899,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:08:11,Class A,219005941,56.12684,12.308987,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:08:22,Class A,219005941,56.126843,12.308983,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:08:31,Class A,219005941,56.126833,12.308972,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:08:42,Class A,219005941,56.126835,12.308983,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:08:51,Class A,219005941,56.126835,12.308985,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:09:01,Class A,219005941,56.126848,12.308998,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:09:11,Class A,219005941,56.126858,12.309002,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:09:21,Class A,219005941,56.126863,12.309003,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:09:42,Class A,219005941,56.126863,12.309005,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:09:51,Class A,219005941,56.126867,12.309,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:10:01,Class A,219005941,56.126868,12.308993,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:10:11,Class A,219005941,56.126873,12.309,Engaged in fishing,0.0,0.0,1.2,199.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
26/11/2024 00:10:21,Class A,219005941,56.12688,12.30901,Engaged in fishing,0.0,0.0,1.2,198.0,Unknown,5QFC,R223 BUSTER,Fishing,,4.0,12.0,GPS,,Unknown,,AIS,10.0,2.0,2.0,2.0
