# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 19:13:52,Class A,265045000,56.46023,10.058277,Under way using engine,0.0,0.1,61.7,66.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:14:11,Class A,265045000,56.460252,10.058275,Under way using engine,0.0,0.1,61.7,67.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:14:52,Class A,265045000,56.460267,10.058277,Under way using engine,0.0,0.0,61.7,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:15:01,Class A,265045000,56.460267,10.05828,Under way using engine,0.0,0.0,61.7,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:15:41,Class A,265045000,56.460268,10.058275,Under way using engine,0.0,0.0,61.7,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:15:52,Class A,265045000,56.460265,10.058273,Under way using engine,0.0,0.0,61.7,70.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:16:36,Class A,265045000,56.460307,10.058245,Under way using engine,,0.2,342.7,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:16:36,Class A,265045000,56.460307,10.058245,Under way using engine,,0.2,342.5,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:18:12,Class A,265045000,56.460307,10.057885,Under way using engine,0.0,0.8,260.1,75.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:18:32,Class A,265045000,56.460283,10.057732,Under way using engine,0.0,1.0,255.3,73.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:18:42,Class A,265045000,56.46027,10.057643,Under way using engine,0.0,0.9,256.0,71.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:18:44,Class A,265045000,56.46027,10.057635,Under way using engine,,0.9,256.1,71.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 19:18:44,Class A,265045000,56.46027,10.057635,Under way using engine,,0.9,255.8,71.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
