# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:03,Class A,219026706,57.72087,10.594358,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:13,Class A,219026706,57.720882,10.594342,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:24,Class A,219026706,57.720872,10.59436,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:34,Class A,219026706,57.720875,10.59436,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:43,Class A,219026706,57.72087,10.594367,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:53,Class A,219026706,57.72086,10.59437,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:04,Class A,219026706,57.720855,10.594343,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:13,Class A,219026706,57.720858,10.594345,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:24,Class A,219026706,57.720858,10.594372,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:34,Class A,219026706,57.720863,10.594378,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:43,Class A,219026706,57.720868,10.594385,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:53,Class A,219026706,57.720863,10.59438,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:04,Class A,219026706,57.72086,10.594395,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:13,Class A,219026706,57.720875,10.59439,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:24,Class A,219026706,57.720875,10.594378,Under way using engine,0.0,0.0,102.3,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
