# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 04:16:05,Class A,257601000,58.589658,10.128707,Under way using engine,0.0,10.2,148.6,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:18:55,Class A,257601000,58.582312,10.136597,Under way using engine,0.0,10.9,148.7,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:19:06,Class A,257601000,58.581853,10.137105,Under way using engine,0.0,10.3,148.7,152.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:20:06,Class A,257601000,58.579392,10.13985,Under way using engine,,10.3,153.3,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:21:27,Class A,257601000,58.576148,10.143497,Under way using engine,0.0,10.6,147.2,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:21:46,Class A,257601000,58.575307,10.144383,Under way using engine,,10.3,150.5,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:21:55,Class A,257601000,58.574928,10.144803,Under way using engine,,10.5,145.6,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:23:46,Class A,257601000,58.570422,10.149757,Under way using engine,0.0,10.1,145.8,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:23:55,Class A,257601000,58.57006,10.150127,Under way using engine,,9.7,150.1,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:25:26,Class A,257601000,58.566448,10.15397,Under way using engine,,10.3,154.8,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:26:26,Class A,257601000,58.564087,10.15681,Under way using engine,0.0,10.1,145.5,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:28:26,Class A,257601000,58.558872,10.162225,Under way using engine,0.0,11.0,150.4,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:29:15,Class A,257601000,58.556598,10.164555,Under way using engine,,11.1,155.8,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:30:15,Class A,257601000,58.553893,10.167487,Under way using engine,0.0,11.2,152.3,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:30:46,Class A,257601000,58.552495,10.16896,Under way using engine,,11.0,154.0,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:30:56,Class A,257601000,58.552047,10.169427,Under way using engine,,10.8,155.0,152.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:31:37,Class A,257601000,58.55031,10.171332,Under way using engine,,10.8,153.8,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:31:56,Class A,257601000,58.549428,10.172287,Under way using engine,0.0,11.0,152.0,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:32:06,Class A,257601000,58.548988,10.17277,Under way using engine,0.0,11.2,148.5,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:32:36,Class A,257601000,58.547627,10.17415,Under way using engine,,11.3,151.0,157.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:33:07,Class A,257601000,58.546197,10.175452,Under way using engine,,11.0,155.9,158.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:33:16,Class A,257601000,58.545825,10.175767,Under way using engine,0.0,11.1,152.4,158.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:33:27,Class A,257601000,58.54532,10.176227,Under way using engine,,10.9,153.3,159.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:33:56,Class A,257601000,58.543935,10.177398,Under way using engine,,11.0,159.8,158.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:34:07,Class A,257601000,58.543485,10.177878,Under way using engine,,10.9,150.5,157.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:34:16,Class A,257601000,58.543073,10.17826,Under way using engine,0.0,11.2,149.6,158.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
