# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 21:28:50,Class A,211222800,54.121882,9.329347,Under way using engine,,6.5,8.5,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:53:39,Class A,211222800,54.15449,9.37792,Under way using engine,,6.5,63.5,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:53:50,Class A,211222800,54.154622,9.378383,Under way using engine,,6.5,64.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:54:09,Class A,211222800,54.154872,9.379278,Under way using engine,,6.5,64.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:55:20,Class A,211222800,54.155805,9.382533,Under way using engine,,6.4,66.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:55:39,Class A,211222800,54.156052,9.383457,Under way using engine,,6.4,65.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:55:50,Class A,211222800,54.156172,9.383917,Under way using engine,,6.4,65.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:56:09,Class A,211222800,54.15641,9.384808,Under way using engine,,6.4,65.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:57:09,Class A,211222800,54.157177,9.387585,Under way using engine,,6.5,66.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:59:09,Class A,211222800,54.158553,9.39322,Under way using engine,,6.4,67.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:00:29,Class A,211222800,54.159453,9.397028,Under way using engine,,6.4,67.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:01:00,Class A,211222800,54.159833,9.398458,Under way using engine,,6.5,65.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:02:30,Class A,211222800,54.160928,9.40271,Under way using engine,,6.6,66.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
