# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:06,Class A,220336000,56.12798,12.309995,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:15,Class A,220336000,56.127983,12.309988,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:26,Class A,220336000,56.127987,12.309978,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:35,Class A,220336000,56.127988,12.309982,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:46,Class A,220336000,56.127982,12.309982,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:56,Class A,220336000,56.127985,12.309993,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:06,Class A,220336000,56.127982,12.310007,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:15,Class A,220336000,56.12798,12.310015,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:26,Class A,220336000,56.127975,12.310018,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:35,Class A,220336000,56.127973,12.310015,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:45,Class A,220336000,56.127972,12.310007,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:55,Class A,220336000,56.127972,12.309997,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:06,Class A,220336000,56.127968,12.309983,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:16,Class A,220336000,56.127973,12.309975,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:26,Class A,220336000,56.12798,12.309963,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:35,Class A,220336000,56.127982,12.309962,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:45,Class A,220336000,56.127988,12.309962,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:55,Class A,220336000,56.127992,12.309963,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:06,Class A,220336000,56.127993,12.309962,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:16,Class A,220336000,56.127993,12.309962,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:26,Class A,220336000,56.127993,12.309963,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:36,Class A,220336000,56.127992,12.309967,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:45,Class A,220336000,56.12799,12.309968,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:55,Class A,220336000,56.127988,12.30997,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:06,Class A,220336000,56.127987,12.309982,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:16,Class A,220336000,56.127987,12.309982,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:27,Class A,220336000,56.127982,12.309982,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:36,Class A,220336000,56.127978,12.309982,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:45,Class A,220336000,56.127978,12.309983,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:55,Class A,220336000,56.127982,12.309982,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:06,Class A,220336000,56.127982,12.309982,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:16,Class A,220336000,56.12798,12.309982,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:26,Class A,220336000,56.12798,12.309978,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:36,Class A,220336000,56.127983,12.309977,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:45,Class A,220336000,56.127983,12.30998,Engaged in fishing,,0.0,195.4,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:58,Class A,220336000,56.127983,12.30998,Engaged in fishing,,0.0,195.4,,Unknown,XP2111,POLARBJORN,Fishing,,5.0,15.0,Internal,,GILLELEJE,,AIS,13.0,2.0,2.0,3.0
26/11/2024 00:06:06,Class A,220336000,56.127982,12.309987,Engaged in fishing,,0.0,195.4,,Unknown,XP2111,POLARBJORN,Fishing,,5.0,15.0,Internal,,GILLELEJE,,AIS,13.0,2.0,2.0,3.0
26/11/2024 00:06:16,Class A,220336000,56.127983,12.309988,Engaged in fishing,,0.0,195.4,,Unknown,XP2111,POLARBJORN,Fishing,,5.0,15.0,Internal,,GILLELEJE,,AIS,13.0,2.0,2.0,3.0
26/11/2024 00:06:26,Class A,220336000,56.127983,12.30999,Engaged in fishing,,0.0,195.4,,Unknown,XP2111,POLARBJORN,Fishing,,5.0,15.0,Internal,,GILLELEJE,,AIS,13.0,2.0,2.0,3.0
26/11/2024 00:06:36,Class A,220336000,56.127988,12.309998,Engaged in fishing,,0.0,195.4,,Unknown,XP2111,POLARBJORN,Fishing,,5.0,15.0,Internal,,GILLELEJE,,AIS,13.0,2.0,2.0,3.0
26/11/2024 00:06:45,Class A,220336000,56.12799,12.310005,Engaged in fishing,,0.0,195.4,,Unknown,XP2111,POLARBJORN,Fishing,,5.0,15.0,Internal,,GILLELEJE,,AIS,13.0,2.0,2.0,3.0
26/11/2024 00:07:06,Class A,220336000,56.127992,12.310003,Engaged in fishing,,0.0,195.4,,Unknown,XP2111,POLARBJORN,Fishing,,5.0,15.0,Internal,,GILLELEJE,,AIS,13.0,2.0,2.0,3.0
26/11/2024 00:07:16,Class A,220336000,56.127993,12.310005,Engaged in fishing,,0.0,195.4,,Unknown,XP2111,POLARBJORN,Fishing,,5.0,15.0,Internal,,GILLELEJE,,AIS,13.0,2.0,2.0,3.0
26/11/2024 00:07:26,Class A,220336000,56.127995,12.310007,Engaged in fishing,,0.0,195.4,,Unknown,XP2111,POLARBJORN,Fishing,,5.0,15.0,Internal,,GILLELEJE,,AIS,13.0,2.0,2.0,3.0
