# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 20:36:32,Class A,305639000,54.799972,16.323917,Under way using engine,0.0,7.7,262.5,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:41:55,Class A,305639000,54.798413,16.304287,Under way using engine,0.0,7.6,259.8,262.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:42:59,Class A,305639000,54.798107,16.30039,Under way using engine,0.0,7.6,263.2,264.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:43:59,Class A,305639000,54.797808,16.29673,Under way using engine,0.0,7.7,261.3,263.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:46:35,Class A,305639000,54.79702,16.287182,Under way using engine,0.0,7.7,261.9,263.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:47:59,Class A,305639000,54.796603,16.282028,Under way using engine,0.0,7.7,262.6,263.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:48:30,Class A,305639000,54.796455,16.280185,Under way using engine,0.0,7.7,261.9,263.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:48:40,Class A,305639000,54.796403,16.279568,Under way using engine,0.0,7.7,261.8,263.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:48:59,Class A,305639000,54.796303,16.278335,Under way using engine,0.0,7.7,262.0,263.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:50:02,Class A,305639000,54.795982,16.274543,Under way using engine,0.0,7.6,261.2,263.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
