# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:11,Class A,211215210,54.172297,12.092763,Moored,,0.0,272.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:11:12,Class A,211215210,54.172277,12.092765,Moored,,0.0,272.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:20:05,Class A,211215210,54.172277,12.092765,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 00:20:15,Class A,211215210,54.172268,12.092747,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 00:26:13,Class A,211215210,54.17228,12.092775,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 00:32:05,Class A,211215210,54.17228,12.092775,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 00:32:13,Class A,211215210,54.172287,12.092795,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 00:38:05,Class A,211215210,54.172287,12.092795,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 00:38:14,Class A,211215210,54.17228,12.092785,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 00:44:12,Class A,211215210,54.172258,12.092757,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 00:47:13,Class A,211215210,54.172247,12.092755,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 00:53:12,Class A,211215210,54.172275,12.09275,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 00:56:11,Class A,211215210,54.172275,12.092757,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 00:59:10,Class A,211215210,54.172267,12.092745,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 01:02:12,Class A,211215210,54.172263,12.092772,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 01:05:09,Class A,211215210,54.172285,12.092737,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 01:08:05,Class A,211215210,54.172285,12.092737,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 01:14:13,Class A,211215210,54.172272,12.092765,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 01:20:05,Class A,211215210,54.172272,12.092765,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 01:20:14,Class A,211215210,54.172297,12.09275,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 01:38:16,Class A,211215210,54.172265,12.092747,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 01:53:13,Class A,211215210,54.172255,12.09273,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
26/11/2024 01:56:05,Class A,211215210,54.172255,12.09273,Moored,,0.0,272.1,,5302063,DJCC,BALTICA,Passenger,,8.0,49.0,GPS,1.8,WARNEMUENDE,23/11/2024 14:30:00,AIS,39.0,10.0,4.0,4.0
