# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:11,Class A,636022047,55.710347,12.60696,Moored,2.2,0.0,95.6,289.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:11,Class A,636022047,55.710347,12.60696,Moored,2.2,0.0,95.6,289.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:54,Class A,636022047,55.710347,12.60696,Moored,2.2,0.0,95.6,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:03:54,Class A,636022047,55.710347,12.60696,Moored,2.2,0.0,95.6,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:03:54,Class A,636022047,55.710347,12.60696,Moored,2.2,0.0,95.6,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:04:11,Class A,636022047,55.710347,12.606967,Moored,-6.4,0.0,115.1,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:07:12,Class A,636022047,55.710353,12.606962,Moored,-2.2,0.0,53.8,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:07:12,Class A,636022047,55.710353,12.606962,Moored,-2.2,0.0,53.8,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:09:54,Class A,636022047,55.710353,12.606962,Moored,-2.2,0.0,53.8,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:09:54,Class A,636022047,55.710353,12.606962,Moored,-2.2,0.0,53.8,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:10:11,Class A,636022047,55.710352,12.606965,Moored,-2.9,0.0,50.2,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:10:11,Class A,636022047,55.710352,12.606965,Moored,-2.9,0.0,50.2,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:13:11,Class A,636022047,55.710303,12.606983,Moored,7.5,0.0,103.9,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:13:11,Class A,636022047,55.710303,12.606983,Moored,7.5,0.0,103.9,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:13:11,Class A,636022047,55.710303,12.606983,Moored,7.5,0.0,103.9,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:15:55,Class A,636022047,55.710303,12.606983,Moored,7.5,0.0,103.9,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:16:12,Class A,636022047,55.710373,12.606958,Moored,-7.5,0.0,55.0,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:16:12,Class A,636022047,55.710373,12.606958,Moored,-7.5,0.0,55.0,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:19:11,Class A,636022047,55.710363,12.60696,Moored,-2.2,0.0,10.9,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:19:11,Class A,636022047,55.710363,12.60696,Moored,-2.2,0.0,10.9,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:19:11,Class A,636022047,55.710363,12.60696,Moored,-2.2,0.0,10.9,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:21:56,Class A,636022047,55.710363,12.60696,Moored,-2.2,0.0,10.9,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:21:56,Class A,636022047,55.710363,12.60696,Moored,-2.2,0.0,10.9,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:22:11,Class A,636022047,55.710343,12.606968,Moored,0.0,0.0,90.6,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:25:12,Class A,636022047,55.710327,12.60698,Moored,2.2,0.0,86.5,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:25:12,Class A,636022047,55.710327,12.60698,Moored,2.2,0.0,86.5,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:27:57,Class A,636022047,55.710327,12.60698,Moored,2.2,0.0,86.5,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
26/11/2024 00:27:57,Class A,636022047,55.710327,12.60698,Moored,2.2,0.0,86.5,289.0,9256327,5LGX9,MSC SUEDEROOG F,Cargo,Category X,25.0,161.0,GPS,8.6,NOBVK,27/11/2024 10:30:00,AIS,141.0,20.0,13.0,12.0
