# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:08,Class A,219002827,57.717487,10.58732,Under way using engine,0.0,0.0,253.0,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:19,Class A,219002827,57.71749,10.587315,Under way using engine,0.0,0.0,251.3,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:29,Class A,219002827,57.717493,10.58731,Under way using engine,0.0,0.0,246.8,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:38,Class A,219002827,57.717495,10.587307,Under way using engine,0.0,0.0,250.5,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:48,Class A,219002827,57.717498,10.587308,Under way using engine,0.0,0.0,261.2,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:58,Class A,219002827,57.7175,10.587313,Under way using engine,0.0,0.0,264.3,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:08,Class A,219002827,57.7175,10.587323,Under way using engine,0.0,0.0,262.8,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:19,Class A,219002827,57.717502,10.587335,Under way using engine,0.0,0.0,271.4,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:29,Class A,219002827,57.717505,10.587333,Under way using engine,0.0,0.0,268.0,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:38,Class A,219002827,57.717508,10.58733,Under way using engine,0.0,0.0,268.5,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:48,Class A,219002827,57.717513,10.587328,Under way using engine,0.0,0.0,260.2,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:58,Class A,219002827,57.717515,10.587325,Under way using engine,0.0,0.0,252.2,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:08,Class A,219002827,57.717515,10.587318,Under way using engine,0.0,0.0,256.9,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:19,Class A,219002827,57.717513,10.587315,Under way using engine,0.0,0.0,254.7,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:29,Class A,219002827,57.717508,10.58732,Under way using engine,0.0,0.0,254.4,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:38,Class A,219002827,57.717503,10.587325,Under way using engine,0.0,0.0,257.8,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:48,Class A,219002827,57.7175,10.587327,Under way using engine,0.0,0.0,263.3,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:58,Class A,219002827,57.717498,10.58733,Under way using engine,0.0,0.0,255.5,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:08,Class A,219002827,57.717498,10.587335,Under way using engine,0.0,0.0,261.2,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:19,Class A,219002827,57.7175,10.58733,Under way using engine,0.0,0.0,271.6,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:29,Class A,219002827,57.717498,10.58732,Under way using engine,0.0,0.0,254.9,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:38,Class A,219002827,57.717497,10.587315,Under way using engine,0.0,0.0,250.9,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:48,Class A,219002827,57.717497,10.587308,Under way using engine,0.0,0.0,255.5,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:59,Class A,219002827,57.717497,10.587303,Under way using engine,0.0,0.0,261.9,128.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:08,Class A,219002827,57.717495,10.587303,Under way using engine,0.0,0.0,257.8,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:19,Class A,219002827,57.71749,10.58731,Under way using engine,0.0,0.0,250.2,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:29,Class A,219002827,57.717485,10.587318,Under way using engine,0.0,0.0,255.2,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
