# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 19:55:22,Class A,352004887,54.01452,14.266958,Under way sailing,0.0,8.7,354.4,353.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:01:22,Class A,352004887,54.028952,14.264845,Under way sailing,0.0,8.5,354.0,352.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:32:23,Class A,352004887,54.100903,14.239415,Under way sailing,0.0,8.5,347.7,347.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:35:52,Class A,352004887,54.109267,14.236348,Under way sailing,0.0,9.9,348.5,347.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:36:21,Class A,352004887,54.110668,14.235848,Under way sailing,0.0,10.5,348.0,347.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:37:21,Class A,352004887,54.113667,14.234765,Under way sailing,0.0,11.3,348.2,347.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:39:32,Class A,352004887,54.120662,14.232208,Under way sailing,0.7,12.2,347.5,347.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:45:32,Class A,352004887,54.14121,14.225218,Under way sailing,0.0,12.8,350.9,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:46:41,Class A,352004887,54.145167,14.224148,Under way sailing,0.0,12.7,350.9,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:47:41,Class A,352004887,54.14872,14.223223,Under way sailing,0.0,12.2,351.1,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:47:53,Class A,352004887,54.149265,14.22307,Under way sailing,0.0,11.9,350.8,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:48:32,Class A,352004887,54.151365,14.222483,Under way sailing,0.0,11.2,350.9,349.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:48:41,Class A,352004887,54.15187,14.22234,Under way sailing,0.0,11.1,350.6,349.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:48:53,Class A,352004887,54.152373,14.222193,Under way sailing,-0.4,11.0,350.5,349.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:50:32,Class A,352004887,54.157093,14.220848,Under way sailing,3.6,9.9,350.3,349.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:51:32,Class A,352004887,54.159765,14.220092,Under way sailing,0.0,9.7,350.9,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:52:22,Class A,352004887,54.161923,14.2195,Under way sailing,0.0,9.3,351.2,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:52:43,Class A,352004887,54.162778,14.219283,Under way sailing,-0.0,9.3,351.5,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:55:43,Class A,352004887,54.170688,14.217122,Under way sailing,0.0,10.7,351.0,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:56:02,Class A,352004887,54.171687,14.216843,Under way sailing,0.2,11.1,350.8,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:01:22,Class A,352004887,54.189358,14.212122,Under way sailing,-1.6,12.6,351.3,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:05:03,Class A,352004887,54.202048,14.208723,Under way sailing,0.0,12.7,351.0,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:09:23,Class A,352004887,54.217068,14.204712,Under way sailing,0.7,12.7,351.0,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:10:43,Class A,352004887,54.221682,14.20351,Under way sailing,0.0,12.6,351.3,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:11:43,Class A,352004887,54.225137,14.202618,Under way sailing,0.0,12.6,351.1,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:13:02,Class A,352004887,54.22973,14.201417,Under way sailing,0.7,12.5,351.0,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:13:43,Class A,352004887,54.232037,14.200817,Under way sailing,-0.7,12.8,351.8,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:14:43,Class A,352004887,54.235493,14.19991,Under way sailing,0.0,12.6,351.4,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:14:53,Class A,352004887,54.23607,14.199763,Under way sailing,0.0,12.6,351.5,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:15:33,Class A,352004887,54.238365,14.199163,Under way sailing,0.0,12.5,351.3,349.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
