# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:03,Class A,266388000,57.77273,11.618037,Engaged in fishing,0.0,0.0,0.0,321.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:44,Class A,266388000,57.772728,11.61803,Engaged in fishing,0.0,0.0,0.0,322.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:03,Class A,266388000,57.772727,11.618027,Engaged in fishing,0.0,0.0,0.0,322.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:45,Class A,266388000,57.772733,11.618018,Engaged in fishing,0.0,0.0,0.0,321.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:18:24,Class A,266388000,57.772728,11.618038,Engaged in fishing,0.0,0.0,0.0,320.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:28:05,Class A,266388000,57.772737,11.618018,Engaged in fishing,0.0,0.0,0.0,323.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:29:05,Class A,266388000,57.772738,11.618017,Engaged in fishing,0.0,0.1,0.0,322.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:31:24,Class A,266388000,57.772738,11.618038,Engaged in fishing,0.0,0.0,0.0,322.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:33:45,Class A,266388000,57.772752,11.618033,Engaged in fishing,0.0,0.0,0.0,322.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:35:05,Class A,266388000,57.77275,11.61804,Engaged in fishing,0.0,0.0,0.0,324.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:40:24,Class A,266388000,57.772738,11.618032,Engaged in fishing,0.0,0.0,0.0,321.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:44:23,Class A,266388000,57.772738,11.618048,Engaged in fishing,0.0,0.0,0.0,321.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:47:24,Class A,266388000,57.772733,11.61803,Engaged in fishing,0.0,0.0,0.0,322.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:56:45,Class A,266388000,57.772717,11.61801,Engaged in fishing,0.0,0.0,0.0,320.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
