# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:09,Class A,219031124,56.415675,10.923953,Moored,0.0,0.0,301.3,24.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:05,Class A,219031124,56.415675,10.923952,Moored,0.0,0.0,301.3,24.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:05,Class A,219031124,56.415675,10.923952,Moored,0.0,0.0,301.3,24.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:38,Class A,219031124,56.415675,10.923952,Moored,0.0,0.0,301.3,24.0,9127320,OZHX2,HEIMDAL R,Dredging,,19.0,84.0,GPS,4.6,DKGRE,24/11/2024 08:00:00,AIS,24.0,60.0,9.0,10.0
26/11/2024 00:05:38,Class A,219031124,56.415675,10.923952,Moored,0.0,0.0,301.3,24.0,9127320,OZHX2,HEIMDAL R,Dredging,,19.0,84.0,GPS,4.6,DKGRE,24/11/2024 08:00:00,AIS,24.0,60.0,9.0,10.0
26/11/2024 00:08:08,Class A,219031124,56.4157,10.923968,Moored,0.0,0.0,301.3,24.0,9127320,OZHX2,HEIMDAL R,Dredging,,19.0,84.0,GPS,4.6,DKGRE,24/11/2024 08:00:00,AIS,24.0,60.0,9.0,10.0
26/11/2024 00:11:04,Class A,219031124,56.415665,10.923958,Moored,0.0,0.0,301.3,24.0,9127320,OZHX2,HEIMDAL R,Dredging,,19.0,84.0,GPS,4.6,DKGRE,24/11/2024 08:00:00,AIS,24.0,60.0,9.0,10.0
26/11/2024 00:11:04,Class A,219031124,56.415665,10.923958,Moored,0.0,0.0,301.3,24.0,9127320,OZHX2,HEIMDAL R,Dredging,,19.0,84.0,GPS,4.6,DKGRE,24/11/2024 08:00:00,AIS,24.0,60.0,9.0,10.0
26/11/2024 00:11:38,Class A,219031124,56.415665,10.923958,Moored,0.0,0.0,301.3,24.0,9127320,OZHX2,HEIMDAL R,Dredging,,19.0,84.0,GPS,4.6,DKGRE,24/11/2024 08:00:00,AIS,24.0,60.0,9.0,10.0
26/11/2024 00:14:09,Class A,219031124,56.415658,10.92391,Moored,0.0,0.0,301.3,24.0,9127320,OZHX2,HEIMDAL R,Dredging,,19.0,84.0,GPS,4.6,DKGRE,24/11/2024 08:00:00,AIS,24.0,60.0,9.0,10.0
