# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:37,Class A,255915769,54.638837,11.373647,Moored,0.0,0.0,277.1,294.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:37,Class A,255915769,54.638837,11.373647,Moored,0.0,0.0,277.1,294.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:37,Class A,255915769,54.638837,11.373647,Moored,0.0,0.0,277.1,294.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:06,Class A,255915769,54.638837,11.373647,Moored,0.0,0.0,277.1,294.0,9520572,CQ2227,FAIRPLAY-27,Tug,,12.0,36.0,GPS,5.2,DKROD,05/10/2025 21:00:00,AIS,10.0,26.0,5.0,7.0
26/11/2024 00:03:06,Class A,255915769,54.638837,11.373647,Moored,0.0,0.0,277.1,294.0,9520572,CQ2227,FAIRPLAY-27,Tug,,12.0,36.0,GPS,5.2,DKROD,05/10/2025 21:00:00,AIS,10.0,26.0,5.0,7.0
26/11/2024 00:03:06,Class A,255915769,54.638837,11.373647,Moored,0.0,0.0,277.1,294.0,9520572,CQ2227,FAIRPLAY-27,Tug,,12.0,36.0,GPS,5.2,DKROD,05/10/2025 21:00:00,AIS,10.0,26.0,5.0,7.0
26/11/2024 00:05:40,Class A,255915769,54.638913,11.3737,Moored,0.0,0.0,277.1,294.0,9520572,CQ2227,FAIRPLAY-27,Tug,,12.0,36.0,GPS,5.2,DKROD,05/10/2025 21:00:00,AIS,10.0,26.0,5.0,7.0
26/11/2024 00:05:40,Class A,255915769,54.638913,11.3737,Moored,0.0,0.0,277.1,294.0,9520572,CQ2227,FAIRPLAY-27,Tug,,12.0,36.0,GPS,5.2,DKROD,05/10/2025 21:00:00,AIS,10.0,26.0,5.0,7.0
26/11/2024 00:05:40,Class A,255915769,54.638913,11.3737,Moored,0.0,0.0,277.1,294.0,9520572,CQ2227,FAIRPLAY-27,Tug,,12.0,36.0,GPS,5.2,DKROD,05/10/2025 21:00:00,AIS,10.0,26.0,5.0,7.0
26/11/2024 00:08:37,Class A,255915769,54.638855,11.373718,Moored,0.0,0.0,277.1,294.0,9520572,CQ2227,FAIRPLAY-27,Tug,,12.0,36.0,GPS,5.2,DKROD,05/10/2025 21:00:00,AIS,10.0,26.0,5.0,7.0
26/11/2024 00:08:37,Class A,255915769,54.638855,11.373718,Moored,0.0,0.0,277.1,294.0,9520572,CQ2227,FAIRPLAY-27,Tug,,12.0,36.0,GPS,5.2,DKROD,05/10/2025 21:00:00,AIS,10.0,26.0,5.0,7.0
26/11/2024 00:08:37,Class A,255915769,54.638855,11.373718,Moored,0.0,0.0,277.1,294.0,9520572,CQ2227,FAIRPLAY-27,Tug,,12.0,36.0,GPS,5.2,DKROD,05/10/2025 21:00:00,AIS,10.0,26.0,5.0,7.0
26/11/2024 00:09:06,Class A,255915769,54.638855,11.373718,Moored,0.0,0.0,277.1,294.0,9520572,CQ2227,FAIRPLAY-27,Tug,,12.0,36.0,GPS,5.2,DKROD,05/10/2025 21:00:00,AIS,10.0,26.0,5.0,7.0
