# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:08,Class A,212702000,55.477587,10.455073,Under way using engine,0.0,6.8,70.6,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:08,Class A,212702000,55.477587,10.455073,Under way using engine,0.0,6.8,70.6,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:08,Class A,212702000,55.477587,10.455073,Under way using engine,0.0,6.8,70.6,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:08,Class A,212702000,55.477587,10.455073,Under way using engine,0.0,6.8,70.6,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:18,Class A,212702000,55.4777,10.455653,Under way using engine,0.0,6.8,71.8,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:18,Class A,212702000,55.4777,10.455653,Under way using engine,0.0,6.8,71.8,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:18,Class A,212702000,55.4777,10.455653,Under way using engine,0.0,6.8,71.8,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:28,Class A,212702000,55.477807,10.456183,Under way using engine,0.0,6.8,70.4,73.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:28,Class A,212702000,55.477807,10.456183,Under way using engine,0.0,6.8,70.4,73.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:38,Class A,212702000,55.477907,10.456662,Under way using engine,0.0,6.9,69.6,73.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:38,Class A,212702000,55.477907,10.456662,Under way using engine,0.0,6.9,69.6,73.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
