# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:00,Class A,371458000,55.475022,14.932957,Under way using engine,0.0,10.0,64.3,68.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:10,Class A,371458000,55.47522,14.933703,Under way using engine,0.0,10.0,64.4,68.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:21,Class A,371458000,55.475418,14.934445,Under way using engine,0.4,10.0,64.4,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:30,Class A,371458000,55.475598,14.935113,Under way using engine,0.0,10.0,64.4,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:30,Class A,371458000,55.475598,14.935113,Under way using engine,0.0,10.0,64.4,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:40,Class A,371458000,55.47582,14.935932,Under way using engine,0.4,10.0,64.4,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:51,Class A,371458000,55.476042,14.936755,Under way using engine,0.0,10.0,64.5,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:00,Class A,371458000,55.476225,14.937425,Under way using engine,0.0,10.0,64.5,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:10,Class A,371458000,55.47643,14.938172,Under way using engine,0.2,10.0,64.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:10,Class A,371458000,55.47643,14.938172,Under way using engine,0.2,10.0,64.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:21,Class A,371458000,55.476635,14.938912,Under way using engine,0.0,10.0,64.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:29,Class A,371458000,55.476818,14.939575,Under way using engine,0.0,10.0,64.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:29,Class A,371458000,55.476818,14.939575,Under way using engine,0.0,10.0,64.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:40,Class A,371458000,55.477038,14.940387,Under way using engine,0.0,10.0,64.7,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:51,Class A,371458000,55.47726,14.941205,Under way using engine,0.0,10.0,64.8,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:51,Class A,371458000,55.47726,14.941205,Under way using engine,0.0,10.0,64.8,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:59,Class A,371458000,55.477418,14.9418,Under way using engine,0.4,10.0,64.8,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:10,Class A,371458000,55.477635,14.94262,Under way using engine,0.0,10.0,64.9,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:10,Class A,371458000,55.477635,14.94262,Under way using engine,0.0,10.0,64.9,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:21,Class A,371458000,55.477833,14.943365,Under way using engine,0.0,10.0,64.9,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:29,Class A,371458000,55.478008,14.944037,Under way using engine,0.2,10.0,65.0,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:29,Class A,371458000,55.478008,14.944037,Under way using engine,0.2,10.0,65.0,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:40,Class A,371458000,55.478222,14.944855,Under way using engine,0.0,10.0,65.1,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:51,Class A,371458000,55.478435,14.945678,Under way using engine,0.0,10.0,65.1,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:51,Class A,371458000,55.478435,14.945678,Under way using engine,0.0,10.0,65.1,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:59,Class A,371458000,55.478592,14.946275,Under way using engine,0.0,10.0,65.1,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:10,Class A,371458000,55.478808,14.947095,Under way using engine,0.0,10.0,65.2,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:10,Class A,371458000,55.478808,14.947095,Under way using engine,0.0,10.0,65.2,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:21,Class A,371458000,55.479005,14.947845,Under way using engine,0.0,10.0,65.2,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:29,Class A,371458000,55.479182,14.948517,Under way using engine,0.0,10.0,65.3,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:29,Class A,371458000,55.479182,14.948517,Under way using engine,0.0,10.0,65.3,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:40,Class A,371458000,55.479397,14.94934,Under way using engine,0.0,10.0,65.4,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:51,Class A,371458000,55.47961,14.950165,Under way using engine,0.0,10.0,65.5,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:51,Class A,371458000,55.47961,14.950165,Under way using engine,0.0,10.0,65.5,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:59,Class A,371458000,55.479765,14.950768,Under way using engine,-0.4,10.0,65.4,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:10,Class A,371458000,55.47998,14.951592,Under way using engine,-0.2,10.0,65.5,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:10,Class A,371458000,55.47998,14.951592,Under way using engine,-0.2,10.0,65.5,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:21,Class A,371458000,55.480173,14.95234,Under way using engine,0.0,10.0,65.5,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:29,Class A,371458000,55.480347,14.953008,Under way using engine,0.0,10.0,65.5,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:29,Class A,371458000,55.480347,14.953008,Under way using engine,0.0,10.0,65.5,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:40,Class A,371458000,55.480555,14.953832,Under way using engine,0.0,10.0,65.5,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:49,Class A,371458000,55.480728,14.954507,Under way using engine,0.0,10.0,65.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:49,Class A,371458000,55.480728,14.954507,Under way using engine,0.0,10.0,65.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:59,Class A,371458000,55.480915,14.95526,Under way using engine,-0.4,10.0,65.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:10,Class A,371458000,55.481127,14.956085,Under way using engine,0.4,10.0,65.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:10,Class A,371458000,55.481127,14.956085,Under way using engine,0.4,10.0,65.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:19,Class A,371458000,55.481295,14.956758,Under way using engine,-0.0,10.0,65.7,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:29,Class A,371458000,55.481488,14.957512,Under way using engine,0.0,10.0,65.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:29,Class A,371458000,55.481488,14.957512,Under way using engine,0.0,10.0,65.6,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:40,Class A,371458000,55.481703,14.958333,Under way using engine,-0.2,10.0,65.7,69.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:43,Class A,371458000,55.481703,14.958333,Under way using engine,-0.2,10.0,65.7,69.0,9370836,3ELP8,NEW AMORGOS,Tanker,,42.0,244.0,GPS,8.5,VYSOTSK,28/11/2024 19:05:00,AIS,209.0,35.0,26.0,16.0
26/11/2024 00:05:43,Class A,371458000,55.481703,14.958333,Under way using engine,-0.2,10.0,65.7,69.0,9370836,3ELP8,NEW AMORGOS,Tanker,,42.0,244.0,GPS,8.5,VYSOTSK,28/11/2024 19:05:00,AIS,209.0,35.0,26.0,16.0
26/11/2024 00:05:49,Class A,371458000,55.481873,14.959005,Under way using engine,-0.4,10.0,65.7,69.0,9370836,3ELP8,NEW AMORGOS,Tanker,,42.0,244.0,GPS,8.5,VYSOTSK,28/11/2024 19:05:00,AIS,209.0,35.0,26.0,16.0
26/11/2024 00:05:59,Class A,371458000,55.48207,14.959752,Under way using engine,-0.2,10.0,65.7,69.0,9370836,3ELP8,NEW AMORGOS,Tanker,,42.0,244.0,GPS,8.5,VYSOTSK,28/11/2024 19:05:00,AIS,209.0,35.0,26.0,16.0
26/11/2024 00:06:10,Class A,371458000,55.482287,14.960577,Under way using engine,0.0,10.0,65.6,69.0,9370836,3ELP8,NEW AMORGOS,Tanker,,42.0,244.0,GPS,8.5,VYSOTSK,28/11/2024 19:05:00,AIS,209.0,35.0,26.0,16.0
