# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 23:06:47,Class A,257114000,57.898367,8.113745,Under way using engine,,8.5,90.1,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:15:46,Class A,257114000,57.89743,8.154467,Under way using engine,0.0,9.0,93.7,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:23:37,Class A,257114000,57.896542,8.18983,Under way using engine,0.0,8.8,95.7,89.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:25:06,Class A,257114000,57.896308,8.196567,Under way using engine,0.0,8.7,93.7,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:25:17,Class A,257114000,57.896312,8.1974,Under way using engine,0.0,8.7,93.4,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:25:27,Class A,257114000,57.896303,8.19808,Under way using engine,0.0,8.7,94.0,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:25:47,Class A,257114000,57.896252,8.199592,Under way using engine,0.0,8.8,92.8,89.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:25:56,Class A,257114000,57.896222,8.200357,Under way using engine,0.0,8.9,97.0,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:26:06,Class A,257114000,57.896197,8.201123,Under way using engine,,8.9,97.0,86.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:26:17,Class A,257114000,57.896173,8.201967,Under way using engine,,8.8,96.7,86.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:26:27,Class A,257114000,57.896177,8.20265,Under way using engine,,8.9,94.2,86.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:26:38,Class A,257114000,57.896153,8.203558,Under way using engine,,8.8,91.4,86.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:26:57,Class A,257114000,57.896133,8.204997,Under way using engine,0.0,8.7,92.8,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:27:06,Class A,257114000,57.896087,8.205692,Under way using engine,0.0,8.8,93.4,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:27:17,Class A,257114000,57.896082,8.206513,Under way using engine,0.0,8.8,94.3,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:27:27,Class A,257114000,57.896062,8.20721,Under way using engine,,8.8,94.5,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:27:57,Class A,257114000,57.895963,8.209593,Under way using engine,0.0,9.0,91.5,86.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:29:57,Class A,257114000,57.89567,8.218977,Under way using engine,,9.0,92.7,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:31:27,Class A,257114000,57.895412,8.225745,Under way using engine,,8.6,90.7,91.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:32:56,Class A,257114000,57.89512,8.232523,Under way using engine,,8.7,95.4,89.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:33:07,Class A,257114000,57.895082,8.233288,Under way using engine,0.0,8.8,95.9,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:33:16,Class A,257114000,57.895058,8.23404,Under way using engine,,8.8,95.4,86.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:34:16,Class A,257114000,57.894907,8.23867,Under way using engine,0.0,9.0,96.4,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:34:56,Class A,257114000,57.89478,8.241808,Under way using engine,,9.1,94.9,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:35:26,Class A,257114000,57.894692,8.244155,Under way using engine,,9.1,92.8,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:35:36,Class A,257114000,57.894675,8.244947,Under way using engine,,9.1,92.7,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:36:07,Class A,257114000,57.894637,8.247313,Under way using engine,,9.1,90.8,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:36:26,Class A,257114000,57.894572,8.248895,Under way using engine,0.0,9.0,93.3,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:36:36,Class A,257114000,57.894532,8.249683,Under way using engine,,9.2,96.3,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:36:48,Class A,257114000,57.894505,8.250642,Under way using engine,,9.1,96.3,89.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:36:56,Class A,257114000,57.894487,8.25126,Under way using engine,,9.2,96.7,89.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:37:16,Class A,257114000,57.894438,8.252815,Under way using engine,,9.1,93.0,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:37:47,Class A,257114000,57.894328,8.255338,Under way using engine,,9.0,94.8,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:40:37,Class A,257114000,57.89388,8.268265,Under way using engine,,8.8,93.7,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:41:17,Class A,257114000,57.893807,8.271215,Under way using engine,0.0,8.7,90.9,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:41:58,Class A,257114000,57.893718,8.274347,Under way using engine,0.0,8.8,89.4,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:42:17,Class A,257114000,57.89367,8.275797,Under way using engine,,8.9,93.9,86.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:42:37,Class A,257114000,57.893638,8.277407,Under way using engine,0.0,8.8,93.2,86.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:42:47,Class A,257114000,57.893622,8.278173,Under way using engine,0.0,8.9,93.1,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:43:37,Class A,257114000,57.89356,8.282022,Under way using engine,,8.9,92.7,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:44:07,Class A,257114000,57.893475,8.284233,Under way using engine,0.0,8.8,95.5,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:44:17,Class A,257114000,57.893443,8.284987,Under way using engine,,8.9,97.4,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:44:46,Class A,257114000,57.89338,8.287245,Under way using engine,0.0,8.9,95.4,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:44:58,Class A,257114000,57.893357,8.28818,Under way using engine,0.0,8.9,94.8,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:45:16,Class A,257114000,57.893315,8.28958,Under way using engine,,8.9,93.2,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:45:26,Class A,257114000,57.89326,8.290382,Under way using engine,0.0,9.1,95.9,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:45:46,Class A,257114000,57.893217,8.291945,Under way using engine,0.0,9.1,94.8,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:45:58,Class A,257114000,57.893195,8.292883,Under way using engine,,9.1,93.8,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:46:07,Class A,257114000,57.893177,8.293583,Under way using engine,0.0,9.0,94.1,89.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 23:46:16,Class A,257114000,57.89315,8.294293,Under way using engine,,9.1,94.5,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
