# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 16:06:09,Class A,219030593,57.831087,7.943558,Under way using engine,7.5,4.5,109.7,92.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:35:02,Class A,219030593,57.818545,8.057952,Under way using engine,10.0,11.0,104.4,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:49:43,Class A,219030593,57.809162,8.142078,Under way using engine,-25.7,11.2,104.7,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:51:23,Class A,219030593,57.808013,8.151858,Under way using engine,-7.5,11.3,103.9,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:51:43,Class A,219030593,57.807808,8.153713,Under way using engine,-0.7,12.0,105.7,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:53:32,Class A,219030593,57.806575,8.164332,Under way using engine,-35.0,11.4,107.7,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:53:43,Class A,219030593,57.806458,8.165397,Under way using engine,-14.5,11.8,103.1,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:54:23,Class A,219030593,57.805972,8.169392,Under way using engine,12.9,11.5,99.3,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:54:52,Class A,219030593,57.805638,8.172248,Under way using engine,21.6,11.5,98.6,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:55:13,Class A,219030593,57.805418,8.174218,Under way using engine,-6.4,11.7,98.7,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:55:22,Class A,219030593,57.805323,8.1751,Under way using engine,27.9,11.1,104.2,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:55:32,Class A,219030593,57.805223,8.176103,Under way using engine,-17.9,11.8,103.5,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:55:43,Class A,219030593,57.805103,8.17719,Under way using engine,-48.6,11.9,97.8,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:56:12,Class A,219030593,57.804817,8.180048,Under way using engine,-40.2,11.1,104.0,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:56:52,Class A,219030593,57.804343,8.184065,Under way using engine,23.6,11.3,109.1,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:57:12,Class A,219030593,57.804127,8.185892,Under way using engine,1.1,11.3,106.4,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:57:22,Class A,219030593,57.804015,8.186867,Under way using engine,-2.2,11.8,105.7,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:57:32,Class A,219030593,57.803898,8.187837,Under way using engine,16.1,11.8,104.0,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:57:52,Class A,219030593,57.80368,8.189907,Under way using engine,0.4,11.5,103.2,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:58:22,Class A,219030593,57.80334,8.192747,Under way using engine,5.4,11.2,102.1,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:58:32,Class A,219030593,57.803245,8.193742,Under way using engine,-51.6,11.4,102.3,98.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:58:52,Class A,219030593,57.803042,8.195712,Under way using engine,14.5,11.3,97.6,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:59:03,Class A,219030593,57.802913,8.196795,Under way using engine,-10.0,11.4,100.6,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:59:12,Class A,219030593,57.802822,8.197682,Under way using engine,-19.7,11.6,102.9,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:59:32,Class A,219030593,57.802583,8.199652,Under way using engine,11.4,11.7,98.2,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:59:42,Class A,219030593,57.80247,8.200627,Under way using engine,7.5,11.6,97.9,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:59:52,Class A,219030593,57.802358,8.201612,Under way using engine,4.5,11.7,100.2,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 17:00:03,Class A,219030593,57.802227,8.20271,Under way using engine,-25.7,11.5,99.5,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 17:00:03,Class A,219030593,57.802227,8.20271,Under way using engine,-25.7,11.5,99.5,101.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:00:12,Class A,219030593,57.802118,8.203582,Under way using engine,4.5,11.7,97.1,100.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:00:32,Class A,219030593,57.801898,8.205577,Under way using engine,1.1,11.7,96.5,101.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:00:42,Class A,219030593,57.801773,8.206552,Under way using engine,-16.1,11.6,102.3,101.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:00:52,Class A,219030593,57.801657,8.207543,Under way using engine,-8.7,11.8,99.7,100.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:01:03,Class A,219030593,57.801538,8.208623,Under way using engine,-1.6,11.7,102.2,101.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:01:12,Class A,219030593,57.801423,8.209517,Under way using engine,-3.6,11.2,104.6,101.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:01:23,Class A,219030593,57.801275,8.210708,Under way using engine,30.2,12.2,101.9,101.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:01:33,Class A,219030593,57.801158,8.2116,Under way using engine,19.7,11.4,101.7,100.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:01:43,Class A,219030593,57.80104,8.212695,Under way using engine,-14.5,11.6,99.3,99.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:01:52,Class A,219030593,57.800957,8.213485,Under way using engine,-10.0,11.9,97.9,100.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:02:03,Class A,219030593,57.800822,8.214593,Under way using engine,-16.1,11.7,105.3,100.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:02:12,Class A,219030593,57.800723,8.215495,Under way using engine,-23.6,12.1,101.5,100.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
26/11/2024 17:02:23,Class A,219030593,57.800585,8.21669,Under way using engine,1.6,12.2,103.1,100.0,9900239,OZUV,ISAFOLD,Fishing,,20.0,87.0,GPS,8.0,SKAGEN,29/10/2025 05:05:00,AIS,59.0,28.0,12.0,8.0
