# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 13:43:47,Class A,257035870,56.76568,4.74654,Under way using engine,,8.5,185.4,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:46:57,Class A,257035870,56.758393,4.745347,Under way using engine,,8.2,181.9,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:48:18,Class A,257035870,56.755347,4.74487,Under way using engine,,8.0,187.9,191.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:48:28,Class A,257035870,56.754933,4.7448,Under way using engine,0.0,7.9,186.6,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:48:48,Class A,257035870,56.754213,4.744678,Under way using engine,0.0,7.9,184.7,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:49:48,Class A,257035870,56.75194,4.74431,Under way using engine,0.0,8.3,185.4,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:50:09,Class A,257035870,56.751107,4.74423,Under way using engine,0.0,8.5,181.1,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:50:37,Class A,257035870,56.749993,4.7441,Under way using engine,0.0,8.2,181.9,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:52:58,Class A,257035870,56.74474,4.743293,Under way using engine,0.0,7.8,187.7,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:53:17,Class A,257035870,56.744053,4.743155,Under way using engine,,7.9,189.2,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:53:48,Class A,257035870,56.742913,4.74301,Under way using engine,0.0,7.9,184.5,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:53:58,Class A,257035870,56.74254,4.742967,Under way using engine,0.0,8.2,184.4,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:54:45,Class A,257035870,56.74082,4.742752,Under way using engine,0.0,7.9,187.1,193.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:55:08,Class A,257035870,56.73998,4.742482,Under way using engine,,8.1,189.2,187.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:55:17,Class A,257035870,56.739607,4.742417,Under way using engine,,8.1,185.9,187.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:55:27,Class A,257035870,56.739227,4.742387,Under way using engine,,8.2,183.1,187.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:56:58,Class A,257035870,56.7357,4.74195,Under way using engine,,8.5,185.3,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:57:27,Class A,257035870,56.734647,4.741805,Under way using engine,,8.0,185.8,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:57:58,Class A,257035870,56.733447,4.74158,Under way using engine,,8.3,182.2,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:58:37,Class A,257035870,56.732007,4.741492,Under way using engine,,8.4,179.0,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:58:58,Class A,257035870,56.731193,4.741333,Under way using engine,,8.1,187.2,191.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:00:38,Class A,257035870,56.727507,4.740745,Under way using engine,,7.9,182.2,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:01:57,Class A,257035870,56.724587,4.740318,Under way using engine,,7.3,180.8,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:02:18,Class A,257035870,56.72386,4.74032,Under way using engine,,7.5,182.3,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:03:08,Class A,257035870,56.722093,4.739992,Under way using engine,0.0,8.0,183.6,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:03:29,Class A,257035870,56.721347,4.739858,Under way using engine,,7.8,183.8,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:04:57,Class A,257035870,56.71798,4.73944,Under way using engine,,8.0,183.9,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:05:08,Class A,257035870,56.717587,4.739405,Under way using engine,,8.1,183.7,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:05:29,Class A,257035870,56.7168,4.739313,Under way using engine,0.0,8.1,181.9,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:06:48,Class A,257035870,56.7139,4.738935,Under way using engine,,8.1,181.5,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:06:58,Class A,257035870,56.713487,4.73888,Under way using engine,,8.2,183.1,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:07:17,Class A,257035870,56.712747,4.73878,Under way using engine,,8.4,182.0,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:08:29,Class A,257035870,56.710067,4.738393,Under way using engine,0.0,8.2,182.6,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:08:58,Class A,257035870,56.70892,4.738173,Under way using engine,,8.3,184.7,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:09:07,Class A,257035870,56.708567,4.738127,Under way using engine,,8.4,184.8,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:11:07,Class A,257035870,56.703973,4.737607,Under way using engine,0.0,8.2,185.6,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:11:17,Class A,257035870,56.703547,4.737568,Under way using engine,,8.6,183.9,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:11:27,Class A,257035870,56.703167,4.737513,Under way using engine,,8.3,184.3,191.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:11:48,Class A,257035870,56.70236,4.737372,Under way using engine,,8.4,185.4,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:12:07,Class A,257035870,56.701633,4.737238,Under way using engine,,8.2,186.2,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:12:17,Class A,257035870,56.701227,4.737167,Under way using engine,,8.5,187.1,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:12:58,Class A,257035870,56.699633,4.737005,Under way using engine,0.0,8.2,183.3,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:13:48,Class A,257035870,56.697707,4.73686,Under way using engine,,8.0,183.4,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:13:58,Class A,257035870,56.69732,4.736813,Under way using engine,,8.1,185.9,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:14:08,Class A,257035870,56.696953,4.736772,Under way using engine,,8.0,183.6,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:14:27,Class A,257035870,56.696247,4.736693,Under way using engine,,8.2,182.0,191.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:14:37,Class A,257035870,56.695913,4.736633,Under way using engine,,8.1,185.0,190.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:14:48,Class A,257035870,56.695493,4.73655,Under way using engine,,8.1,186.0,191.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:15:08,Class A,257035870,56.69468,4.736383,Under way using engine,,8.5,188.0,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:15:17,Class A,257035870,56.694327,4.736353,Under way using engine,0.0,8.4,181.8,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:15:28,Class A,257035870,56.693893,4.736272,Under way using engine,,8.7,185.4,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:15:37,Class A,257035870,56.693587,4.736213,Under way using engine,0.0,8.3,185.8,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:15:58,Class A,257035870,56.69276,4.736068,Under way using engine,0.0,8.6,184.2,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:16:08,Class A,257035870,56.692333,4.735978,Under way using engine,,8.1,187.7,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
