# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:56,Class A,219024597,55.3059,10.789778,Moored,0.0,0.0,309.9,343.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:56,Class A,219024597,55.3059,10.789778,Moored,0.0,0.0,309.9,343.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:47,Class A,219024597,55.3059,10.789778,Moored,0.0,0.0,309.9,344.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:47,Class A,219024597,55.3059,10.789778,Moored,0.0,0.0,309.9,344.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:28,Class A,219024597,55.3059,10.789778,Moored,0.0,0.0,309.9,344.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:07:28,Class A,219024597,55.3059,10.789778,Moored,0.0,0.0,309.9,344.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:10:42,Class A,219024597,55.3059,10.789772,Moored,0.0,0.0,309.9,343.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:10:42,Class A,219024597,55.3059,10.789772,Moored,0.0,0.0,309.9,343.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:13:29,Class A,219024597,55.3059,10.789772,Moored,0.0,0.0,309.9,343.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:13:34,Class A,219024597,55.305907,10.789772,Moored,0.0,0.0,309.9,343.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:13:34,Class A,219024597,55.305907,10.789772,Moored,0.0,0.0,309.9,343.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:16:49,Class A,219024597,55.3059,10.789772,Moored,0.0,0.0,309.9,343.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:16:49,Class A,219024597,55.3059,10.789772,Moored,0.0,0.0,309.9,343.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:19:29,Class A,219024597,55.3059,10.789772,Moored,0.0,0.0,309.9,343.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:19:29,Class A,219024597,55.3059,10.789772,Moored,0.0,0.0,309.9,343.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:19:44,Class A,219024597,55.305907,10.789773,Moored,0.0,0.0,309.9,344.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:19:44,Class A,219024597,55.305907,10.789773,Moored,0.0,0.0,309.9,344.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:22:49,Class A,219024597,55.305907,10.78978,Moored,0.0,0.0,309.9,344.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:22:49,Class A,219024597,55.305907,10.78978,Moored,0.0,0.0,309.9,344.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:25:49,Class A,219024597,55.305907,10.789778,Moored,0.0,0.0,309.9,344.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
26/11/2024 00:25:49,Class A,219024597,55.305907,10.789778,Moored,0.0,0.0,309.9,344.0,9367487,OYTU2,SVITZER IDUN,Tug,,10.0,19.0,GPS,4.0,NYBORG,25/11/2024 23:00:00,AIS,7.0,12.0,5.0,5.0
