# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:01,Class A,244828000,57.142748,11.954438,Under way using engine,0.0,9.6,342.3,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:01,Class A,244828000,57.142748,11.954438,Under way using engine,0.0,9.6,342.3,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:10,Class A,244828000,57.143132,11.95422,Under way using engine,0.0,9.6,342.4,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:10,Class A,244828000,57.143132,11.95422,Under way using engine,0.0,9.6,342.4,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:21,Class A,244828000,57.1436,11.953958,Under way using engine,0.0,9.6,343.1,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:21,Class A,244828000,57.1436,11.953958,Under way using engine,0.0,9.6,343.1,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:31,Class A,244828000,57.144028,11.95372,Under way using engine,,9.6,343.3,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:31,Class A,244828000,57.144028,11.95372,Under way using engine,,9.6,343.3,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:40,Class A,244828000,57.144413,11.953508,Under way using engine,0.0,9.6,343.6,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:40,Class A,244828000,57.144413,11.953508,Under way using engine,0.0,9.6,343.6,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:51,Class A,244828000,57.144883,11.953243,Under way using engine,0.0,9.6,343.3,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:51,Class A,244828000,57.144883,11.953243,Under way using engine,0.0,9.6,343.3,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:01,Class A,244828000,57.14531,11.952998,Under way using engine,0.0,9.6,343.2,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:01,Class A,244828000,57.14531,11.952998,Under way using engine,0.0,9.6,343.2,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:10,Class A,244828000,57.145693,11.952778,Under way using engine,0.0,9.6,342.6,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:10,Class A,244828000,57.145693,11.952778,Under way using engine,0.0,9.6,342.6,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:21,Class A,244828000,57.146162,11.95251,Under way using engine,0.0,9.6,342.1,341.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
