# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:03,Class A,219065000,56.703088,8.222703,Engaged in fishing,0.0,0.0,224.4,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:03,Class A,219065000,56.703088,8.222703,Engaged in fishing,0.0,0.0,224.4,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:14,Class A,219065000,56.703087,8.222708,Engaged in fishing,0.0,0.0,198.7,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:14,Class A,219065000,56.703087,8.222708,Engaged in fishing,0.0,0.0,198.7,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:24,Class A,219065000,56.703088,8.222708,Engaged in fishing,0.0,0.0,211.4,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:34,Class A,219065000,56.703087,8.222707,Engaged in fishing,0.0,0.0,236.5,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:34,Class A,219065000,56.703087,8.222707,Engaged in fishing,0.0,0.0,236.5,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:43,Class A,219065000,56.703087,8.222705,Engaged in fishing,0.0,0.0,231.4,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:54,Class A,219065000,56.703087,8.222702,Engaged in fishing,0.0,0.0,295.0,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:03,Class A,219065000,56.703087,8.222698,Engaged in fishing,0.0,0.0,293.3,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:03,Class A,219065000,56.703087,8.222698,Engaged in fishing,0.0,0.0,293.3,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:14,Class A,219065000,56.703083,8.222695,Engaged in fishing,0.0,0.0,214.7,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:14,Class A,219065000,56.703083,8.222695,Engaged in fishing,0.0,0.0,214.7,84.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:24,Class A,219065000,56.703083,8.222695,Engaged in fishing,0.0,0.0,265.0,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:24,Class A,219065000,56.703083,8.222695,Engaged in fishing,0.0,0.0,265.0,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:34,Class A,219065000,56.70308,8.222693,Engaged in fishing,0.0,0.0,201.8,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:34,Class A,219065000,56.70308,8.222693,Engaged in fishing,0.0,0.0,201.8,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:43,Class A,219065000,56.70308,8.222695,Engaged in fishing,0.0,0.0,326.3,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:43,Class A,219065000,56.70308,8.222695,Engaged in fishing,0.0,0.0,326.3,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:54,Class A,219065000,56.703078,8.222698,Engaged in fishing,0.0,0.0,278.9,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:58,Class A,219065000,56.703078,8.222698,Engaged in fishing,0.0,0.0,278.9,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:03,Class A,219065000,56.703078,8.2227,Engaged in fishing,0.0,0.0,296.2,84.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:03,Class A,219065000,56.703078,8.2227,Engaged in fishing,0.0,0.0,296.2,84.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:14,Class A,219065000,56.70308,8.222702,Engaged in fishing,0.0,0.0,299.1,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:14,Class A,219065000,56.70308,8.222702,Engaged in fishing,0.0,0.0,299.1,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:24,Class A,219065000,56.703078,8.222703,Engaged in fishing,0.0,0.0,239.0,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:24,Class A,219065000,56.703078,8.222703,Engaged in fishing,0.0,0.0,239.0,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:34,Class A,219065000,56.703082,8.222705,Engaged in fishing,0.0,0.0,261.6,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:34,Class A,219065000,56.703082,8.222705,Engaged in fishing,0.0,0.0,261.6,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:43,Class A,219065000,56.703087,8.222705,Engaged in fishing,0.0,0.0,283.4,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:43,Class A,219065000,56.703087,8.222705,Engaged in fishing,0.0,0.0,283.4,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:54,Class A,219065000,56.703093,8.222707,Engaged in fishing,0.0,0.0,268.9,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:03,Class A,219065000,56.703097,8.222708,Engaged in fishing,0.0,0.0,282.0,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:03,Class A,219065000,56.703097,8.222708,Engaged in fishing,0.0,0.0,282.0,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:14,Class A,219065000,56.703102,8.22271,Engaged in fishing,0.0,0.0,258.1,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:14,Class A,219065000,56.703102,8.22271,Engaged in fishing,0.0,0.0,258.1,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:24,Class A,219065000,56.703105,8.22271,Engaged in fishing,0.0,0.0,223.1,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:24,Class A,219065000,56.703105,8.22271,Engaged in fishing,0.0,0.0,223.1,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:34,Class A,219065000,56.703103,8.222708,Engaged in fishing,0.0,0.0,196.1,84.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:34,Class A,219065000,56.703103,8.222708,Engaged in fishing,0.0,0.0,196.1,84.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:43,Class A,219065000,56.703102,8.22271,Engaged in fishing,0.0,0.0,326.8,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:43,Class A,219065000,56.703102,8.22271,Engaged in fishing,0.0,0.0,326.8,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:54,Class A,219065000,56.703102,8.222708,Engaged in fishing,0.0,0.0,253.3,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:04:03,Class A,219065000,56.703098,8.222707,Engaged in fishing,0.0,0.0,221.5,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:04:03,Class A,219065000,56.703098,8.222707,Engaged in fishing,0.0,0.0,221.5,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:04:14,Class A,219065000,56.703093,8.22271,Engaged in fishing,0.0,0.0,201.0,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:04:14,Class A,219065000,56.703093,8.22271,Engaged in fishing,0.0,0.0,201.0,85.0,Unknown,OWDX,L518ANNETTE,Fishing,,6.0,18.0,GPS,2.7,FISHINGGRUND,,AIS,14.0,4.0,3.0,3.0
