# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:36,Class A,265755000,55.556295,14.358088,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:44,Class A,265755000,55.55629,14.358093,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:05,Class A,265755000,55.556305,14.35809,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:36,Class A,265755000,55.556313,14.358092,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:44,Class A,265755000,55.556307,14.358098,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:44,Class A,265755000,55.55628,14.358098,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:25,Class A,265755000,55.556293,14.358072,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:46,Class A,265755000,55.556295,14.358077,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:25,Class A,265755000,55.556282,14.358078,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:16,Class A,265755000,55.556287,14.358083,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:36,Class A,265755000,55.556265,14.358067,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:46,Class A,265755000,55.556282,14.358088,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:09:05,Class A,265755000,55.5563,14.358103,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:10:05,Class A,265755000,55.556305,14.35807,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:10:36,Class A,265755000,55.556288,14.358057,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:11:05,Class A,265755000,55.556298,14.358077,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:14:26,Class A,265755000,55.556287,14.35806,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:15:26,Class A,265755000,55.556298,14.358088,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:16:55,Class A,265755000,55.556305,14.35808,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:17:05,Class A,265755000,55.556295,14.358083,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:17:35,Class A,265755000,55.55628,14.358098,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:18:25,Class A,265755000,55.556277,14.358107,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:18:45,Class A,265755000,55.556283,14.35809,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:20:15,Class A,265755000,55.556302,14.358068,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:20:45,Class A,265755000,55.556283,14.358065,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:21:45,Class A,265755000,55.556283,14.358092,Engaged in fishing,0.0,0.0,190.2,357.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:21:55,Class A,265755000,55.556282,14.358085,Engaged in fishing,0.0,0.0,190.2,358.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
