# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:01,Class A,249934000,54.787605,10.396715,Under way using engine,-8.7,9.3,301.7,301.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:01,Class A,249934000,54.787605,10.396715,Under way using engine,-8.7,9.3,301.7,301.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:01,Class A,249934000,54.787605,10.396715,Under way using engine,-8.7,9.3,301.7,301.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:02,Class A,249934000,54.787648,10.396587,Under way using engine,0.4,9.2,301.4,301.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:02,Class A,249934000,54.787648,10.396587,Under way using engine,0.4,9.2,301.4,301.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:02,Class A,249934000,54.787648,10.396587,Under way using engine,0.4,9.2,301.4,301.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:05,Class A,249934000,54.787713,10.396395,Under way using engine,11.4,9.2,301.7,301.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:05,Class A,249934000,54.787713,10.396395,Under way using engine,11.4,9.2,301.7,301.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:05,Class A,249934000,54.787713,10.396395,Under way using engine,11.4,9.2,301.7,301.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:07,Class A,249934000,54.787757,10.396267,Under way using engine,-5.4,9.3,301.6,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:07,Class A,249934000,54.787757,10.396267,Under way using engine,-5.4,9.3,301.6,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:07,Class A,249934000,54.787757,10.396267,Under way using engine,-5.4,9.3,301.6,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:09,Class A,249934000,54.787798,10.396138,Under way using engine,-11.4,9.2,301.2,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:09,Class A,249934000,54.787798,10.396138,Under way using engine,-11.4,9.2,301.2,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:09,Class A,249934000,54.787798,10.396138,Under way using engine,-11.4,9.2,301.2,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:12,Class A,249934000,54.787843,10.396012,Under way using engine,8.7,9.2,301.6,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:12,Class A,249934000,54.787843,10.396012,Under way using engine,8.7,9.2,301.6,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:14,Class A,249934000,54.787907,10.395822,Under way using engine,-5.4,9.2,301.2,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:15,Class A,249934000,54.787907,10.395822,Under way using engine,10.0,9.2,301.2,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:15,Class A,249934000,54.787907,10.395822,Under way using engine,10.0,9.2,301.2,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:16,Class A,249934000,54.78793,10.395758,Under way using engine,10.0,9.2,301.3,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:16,Class A,249934000,54.78793,10.395758,Under way using engine,10.0,9.2,301.3,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:16,Class A,249934000,54.78793,10.395758,Under way using engine,10.0,9.2,301.3,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:19,Class A,249934000,54.787992,10.395568,Under way using engine,4.5,9.2,300.9,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:19,Class A,249934000,54.787992,10.395568,Under way using engine,4.5,9.2,300.9,300.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
