# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:26,Class A,209608000,55.49166,9.48956,Moored,0.0,0.0,234.8,246.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:26,Class A,209608000,55.49166,9.48956,Moored,0.0,0.0,234.8,246.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:32,Class A,209608000,55.491667,9.48957,Moored,0.0,0.0,234.8,246.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:30,Class A,209608000,55.49166,9.48958,Moored,0.0,0.0,234.8,246.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:09:29,Class A,209608000,55.49166,9.48958,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
26/11/2024 00:14:28,Class A,209608000,55.491667,9.489578,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
26/11/2024 00:14:28,Class A,209608000,55.491667,9.489578,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
26/11/2024 00:17:30,Class A,209608000,55.49166,9.489583,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
26/11/2024 00:20:18,Class A,209608000,55.49166,9.489588,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
26/11/2024 00:20:18,Class A,209608000,55.49166,9.489588,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
