# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 21:43:24,Class A,211445200,53.896762,9.155713,Under way using engine,0.0,3.2,93.5,279.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
