# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:01,Class A,219031797,57.720165,10.594882,Under way using engine,0.0,0.0,314.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:12,Class A,219031797,57.720163,10.59488,Under way using engine,0.0,0.0,205.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:21,Class A,219031797,57.720162,10.594873,Under way using engine,0.0,0.0,231.8,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:31,Class A,219031797,57.720162,10.59487,Under way using engine,0.0,0.0,233.0,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:42,Class A,219031797,57.720163,10.594868,Under way using engine,0.0,0.0,260.0,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:52,Class A,219031797,57.720163,10.594872,Under way using engine,0.0,0.0,225.0,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:01,Class A,219031797,57.720168,10.594878,Under way using engine,0.0,0.0,234.0,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:21,Class A,219031797,57.720182,10.594882,Under way using engine,0.0,0.0,281.0,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:31,Class A,219031797,57.720183,10.594882,Under way using engine,0.0,0.0,212.3,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:42,Class A,219031797,57.720185,10.594883,Under way using engine,0.0,0.0,196.0,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:52,Class A,219031797,57.720183,10.594885,Under way using engine,0.0,0.0,196.7,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:01,Class A,219031797,57.720182,10.59489,Under way using engine,0.0,0.0,317.7,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:08,Class A,219031797,57.720182,10.59489,Under way using engine,0.0,0.0,317.7,238.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN ROAD,08/08/2025 13:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 00:02:12,Class A,219031797,57.720183,10.594888,Under way using engine,0.0,0.0,245.2,238.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN ROAD,08/08/2025 13:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 00:02:21,Class A,219031797,57.72018,10.594885,Under way using engine,0.0,0.0,212.6,238.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN ROAD,08/08/2025 13:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 00:02:31,Class A,219031797,57.720177,10.594882,Under way using engine,0.0,0.0,233.2,238.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN ROAD,08/08/2025 13:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 00:02:42,Class A,219031797,57.720175,10.594882,Under way using engine,0.0,0.0,254.2,239.0,Unknown,OZCK2,SKAWLINK,HSC,,6.0,16.0,GPS,1.4,SKAGEN ROAD,08/08/2025 13:00:00,AIS,5.0,11.0,3.0,3.0
