# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:04,Class A,219007596,57.593322,9.956407,Engaged in fishing,0.0,0.0,211.7,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:04,Class A,219007596,57.593322,9.956407,Engaged in fishing,0.0,0.0,211.7,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:05,Class A,219007596,57.593322,9.956407,Engaged in fishing,0.0,0.0,211.7,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:13,Class A,219007596,57.59332,9.956407,Engaged in fishing,0.0,0.0,204.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:13,Class A,219007596,57.59332,9.956407,Engaged in fishing,0.0,0.0,204.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:13,Class A,219007596,57.59332,9.956407,Engaged in fishing,0.0,0.0,204.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:24,Class A,219007596,57.593315,9.956403,Engaged in fishing,0.0,0.0,245.3,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:24,Class A,219007596,57.593315,9.956403,Engaged in fishing,0.0,0.0,245.3,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:34,Class A,219007596,57.593313,9.9564,Engaged in fishing,0.0,0.0,275.4,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:34,Class A,219007596,57.593313,9.9564,Engaged in fishing,0.0,0.0,275.4,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:45,Class A,219007596,57.593315,9.9564,Engaged in fishing,0.0,0.0,266.4,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:45,Class A,219007596,57.593315,9.9564,Engaged in fishing,0.0,0.0,266.4,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:45,Class A,219007596,57.593315,9.9564,Engaged in fishing,0.0,0.0,266.4,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:54,Class A,219007596,57.593313,9.956398,Engaged in fishing,0.0,0.0,277.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:54,Class A,219007596,57.593313,9.956398,Engaged in fishing,0.0,0.0,277.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:54,Class A,219007596,57.593313,9.956398,Engaged in fishing,0.0,0.0,277.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:04,Class A,219007596,57.593315,9.956397,Engaged in fishing,0.0,0.0,225.6,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:04,Class A,219007596,57.593315,9.956397,Engaged in fishing,0.0,0.0,225.6,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:13,Class A,219007596,57.593315,9.9564,Engaged in fishing,0.0,0.0,261.8,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:13,Class A,219007596,57.593315,9.9564,Engaged in fishing,0.0,0.0,261.8,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:13,Class A,219007596,57.593315,9.9564,Engaged in fishing,0.0,0.0,261.8,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:24,Class A,219007596,57.593318,9.9564,Engaged in fishing,0.0,0.0,311.2,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:24,Class A,219007596,57.593318,9.9564,Engaged in fishing,0.0,0.0,311.2,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:34,Class A,219007596,57.59332,9.9564,Engaged in fishing,0.0,0.0,195.7,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:34,Class A,219007596,57.59332,9.9564,Engaged in fishing,0.0,0.0,195.7,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:43,Class A,219007596,57.593322,9.9564,Engaged in fishing,0.0,0.0,203.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:43,Class A,219007596,57.593322,9.9564,Engaged in fishing,0.0,0.0,203.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:44,Class A,219007596,57.593322,9.9564,Engaged in fishing,0.0,0.0,203.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:54,Class A,219007596,57.593323,9.9564,Engaged in fishing,0.0,0.0,332.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:54,Class A,219007596,57.593323,9.9564,Engaged in fishing,0.0,0.0,332.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:54,Class A,219007596,57.593323,9.9564,Engaged in fishing,0.0,0.0,332.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:04,Class A,219007596,57.593323,9.956398,Engaged in fishing,0.0,0.0,271.2,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:04,Class A,219007596,57.593323,9.956398,Engaged in fishing,0.0,0.0,271.2,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:05,Class A,219007596,57.593323,9.956398,Engaged in fishing,0.0,0.0,271.2,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:13,Class A,219007596,57.593323,9.956398,Engaged in fishing,0.0,0.0,323.6,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:13,Class A,219007596,57.593323,9.956398,Engaged in fishing,0.0,0.0,323.6,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:13,Class A,219007596,57.593323,9.956398,Engaged in fishing,0.0,0.0,323.6,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:24,Class A,219007596,57.593323,9.956402,Engaged in fishing,0.0,0.0,180.8,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:24,Class A,219007596,57.593323,9.956402,Engaged in fishing,0.0,0.0,180.8,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:34,Class A,219007596,57.593328,9.956408,Engaged in fishing,0.0,0.0,268.6,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:34,Class A,219007596,57.593328,9.956408,Engaged in fishing,0.0,0.0,268.6,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:43,Class A,219007596,57.59333,9.956407,Engaged in fishing,0.0,0.0,219.3,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:44,Class A,219007596,57.59333,9.956407,Engaged in fishing,0.0,0.0,219.3,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:54,Class A,219007596,57.593332,9.956408,Engaged in fishing,0.0,0.0,345.3,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:54,Class A,219007596,57.593332,9.956408,Engaged in fishing,0.0,0.0,345.3,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:54,Class A,219007596,57.593332,9.956408,Engaged in fishing,0.0,0.0,345.3,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:04,Class A,219007596,57.59333,9.956407,Engaged in fishing,0.0,0.0,197.9,229.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:04,Class A,219007596,57.59333,9.956407,Engaged in fishing,0.0,0.0,197.9,229.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:13,Class A,219007596,57.593328,9.956403,Engaged in fishing,0.0,0.0,327.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:13,Class A,219007596,57.593328,9.956403,Engaged in fishing,0.0,0.0,327.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:13,Class A,219007596,57.593328,9.956403,Engaged in fishing,0.0,0.0,327.1,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:24,Class A,219007596,57.593328,9.9564,Engaged in fishing,0.0,0.0,204.1,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:24,Class A,219007596,57.593328,9.9564,Engaged in fishing,0.0,0.0,204.1,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:34,Class A,219007596,57.593327,9.9564,Engaged in fishing,0.0,0.0,317.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:34,Class A,219007596,57.593327,9.9564,Engaged in fishing,0.0,0.0,317.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:34,Class A,219007596,57.593327,9.9564,Engaged in fishing,0.0,0.0,317.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:43,Class A,219007596,57.593323,9.9564,Engaged in fishing,0.0,0.0,215.0,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:44,Class A,219007596,57.593323,9.9564,Engaged in fishing,0.0,0.0,215.0,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:54,Class A,219007596,57.593322,9.956402,Engaged in fishing,0.0,0.0,344.4,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:54,Class A,219007596,57.593322,9.956402,Engaged in fishing,0.0,0.0,344.4,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:04,Class A,219007596,57.593318,9.956403,Engaged in fishing,0.0,0.0,213.5,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:04,Class A,219007596,57.593318,9.956403,Engaged in fishing,0.0,0.0,213.5,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:13,Class A,219007596,57.593318,9.956405,Engaged in fishing,0.0,0.0,263.4,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:13,Class A,219007596,57.593318,9.956405,Engaged in fishing,0.0,0.0,263.4,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:13,Class A,219007596,57.593318,9.956405,Engaged in fishing,0.0,0.0,263.4,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:24,Class A,219007596,57.59332,9.956408,Engaged in fishing,0.0,0.0,196.8,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:24,Class A,219007596,57.59332,9.956408,Engaged in fishing,0.0,0.0,196.8,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:24,Class A,219007596,57.59332,9.956408,Engaged in fishing,0.0,0.0,196.8,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:34,Class A,219007596,57.593322,9.956412,Engaged in fishing,0.0,0.0,37.8,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:34,Class A,219007596,57.593322,9.956412,Engaged in fishing,0.0,0.0,37.8,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:34,Class A,219007596,57.593322,9.956412,Engaged in fishing,0.0,0.0,37.8,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:43,Class A,219007596,57.593325,9.956415,Engaged in fishing,0.0,0.0,292.0,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:44,Class A,219007596,57.593325,9.956415,Engaged in fishing,0.0,0.0,292.0,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:53,Class A,219007596,57.593325,9.956415,Engaged in fishing,0.0,0.0,238.4,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:53,Class A,219007596,57.593325,9.956415,Engaged in fishing,0.0,0.0,238.4,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:54,Class A,219007596,57.593325,9.956415,Engaged in fishing,0.0,0.0,238.4,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
