# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:47,Class A,220259000,55.675015,11.100263,Moored,0.0,0.0,192.8,193.0,9292852,OVID2,SVITZER MARS,Tug,,11.0,30.0,GPS,4.8,KALUNDBORG,08/09/2025 19:59:00,AIS,12.0,18.0,4.0,7.0
26/11/2024 00:05:46,Class A,220259000,55.675008,11.100265,Moored,0.0,0.0,192.8,193.0,9292852,OVID2,SVITZER MARS,Tug,,11.0,30.0,GPS,4.8,KALUNDBORG,08/09/2025 19:59:00,AIS,12.0,18.0,4.0,7.0
26/11/2024 00:08:19,Class A,220259000,55.675008,11.100265,Moored,0.0,0.0,192.8,193.0,9292852,OVID2,SVITZER MARS,Tug,,11.0,30.0,GPS,4.8,KALUNDBORG,08/09/2025 19:59:00,AIS,12.0,18.0,4.0,7.0
26/11/2024 00:08:46,Class A,220259000,55.675008,11.100258,Moored,0.0,0.0,192.8,193.0,9292852,OVID2,SVITZER MARS,Tug,,11.0,30.0,GPS,4.8,KALUNDBORG,08/09/2025 19:59:00,AIS,12.0,18.0,4.0,7.0
26/11/2024 00:11:47,Class A,220259000,55.675017,11.100267,Moored,0.0,0.0,192.8,193.0,9292852,OVID2,SVITZER MARS,Tug,,11.0,30.0,GPS,4.8,KALUNDBORG,08/09/2025 19:59:00,AIS,12.0,18.0,4.0,7.0
26/11/2024 00:14:19,Class A,220259000,55.675017,11.100267,Moored,0.0,0.0,192.8,193.0,9292852,OVID2,SVITZER MARS,Tug,,11.0,30.0,GPS,4.8,KALUNDBORG,08/09/2025 19:59:00,AIS,12.0,18.0,4.0,7.0
26/11/2024 00:14:47,Class A,220259000,55.675018,11.100272,Moored,0.0,0.0,192.8,193.0,9292852,OVID2,SVITZER MARS,Tug,,11.0,30.0,GPS,4.8,KALUNDBORG,08/09/2025 19:59:00,AIS,12.0,18.0,4.0,7.0
26/11/2024 00:17:49,Class A,220259000,55.675008,11.10027,Moored,0.0,0.0,192.8,193.0,9292852,OVID2,SVITZER MARS,Tug,,11.0,30.0,GPS,4.8,KALUNDBORG,08/09/2025 19:59:00,AIS,12.0,18.0,4.0,7.0
26/11/2024 00:20:19,Class A,220259000,55.675008,11.10027,Moored,0.0,0.0,192.8,193.0,9292852,OVID2,SVITZER MARS,Tug,,11.0,30.0,GPS,4.8,KALUNDBORG,08/09/2025 19:59:00,AIS,12.0,18.0,4.0,7.0
26/11/2024 00:20:48,Class A,220259000,55.675013,11.100273,Moored,0.0,0.0,192.8,193.0,9292852,OVID2,SVITZER MARS,Tug,,11.0,30.0,GPS,4.8,KALUNDBORG,08/09/2025 19:59:00,AIS,12.0,18.0,4.0,7.0
26/11/2024 00:23:49,Class A,220259000,55.675018,11.100272,Moored,0.0,0.0,192.8,193.0,9292852,OVID2,SVITZER MARS,Tug,,11.0,30.0,GPS,4.8,KALUNDBORG,08/09/2025 19:59:00,AIS,12.0,18.0,4.0,7.0
