# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 11:56:19,Class A,219027761,91.0,0.0,Under way using engine,94.5,14.3,170.0,78.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
