# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:49,Class A,219012788,55.480865,11.055702,At anchor,,0.4,257.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:49,Class A,219012788,55.480865,11.055702,At anchor,,0.4,257.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:03,Class A,219012788,55.480865,11.055702,At anchor,,0.4,257.6,,Unknown,OU8768,NIELS BJOERN,Cargo,,10.0,32.0,Internal,,Unknown,,AIS,5.0,27.0,5.0,5.0
26/11/2024 00:04:50,Class A,219012788,55.480863,11.055678,At anchor,,0.5,203.9,,Unknown,OU8768,NIELS BJOERN,Cargo,,10.0,32.0,Internal,,Unknown,,AIS,5.0,27.0,5.0,5.0
26/11/2024 00:04:50,Class A,219012788,55.480863,11.055678,At anchor,,0.5,203.9,,Unknown,OU8768,NIELS BJOERN,Cargo,,10.0,32.0,Internal,,Unknown,,AIS,5.0,27.0,5.0,5.0
26/11/2024 00:07:48,Class A,219012788,55.480862,11.055667,At anchor,,0.3,351.9,,Unknown,OU8768,NIELS BJOERN,Cargo,,10.0,32.0,Internal,,Unknown,,AIS,5.0,27.0,5.0,5.0
26/11/2024 00:07:48,Class A,219012788,55.480862,11.055667,At anchor,,0.3,351.9,,Unknown,OU8768,NIELS BJOERN,Cargo,,10.0,32.0,Internal,,Unknown,,AIS,5.0,27.0,5.0,5.0
26/11/2024 00:08:03,Class A,219012788,55.480862,11.055667,At anchor,,0.3,351.9,,Unknown,OU8768,NIELS BJOERN,Cargo,,10.0,32.0,Internal,,Unknown,,AIS,5.0,27.0,5.0,5.0
26/11/2024 00:10:49,Class A,219012788,55.48086,11.05569,At anchor,,0.3,178.9,,Unknown,OU8768,NIELS BJOERN,Cargo,,10.0,32.0,Internal,,Unknown,,AIS,5.0,27.0,5.0,5.0
26/11/2024 00:13:49,Class A,219012788,55.480868,11.055688,At anchor,,0.3,188.7,,Unknown,OU8768,NIELS BJOERN,Cargo,,10.0,32.0,Internal,,Unknown,,AIS,5.0,27.0,5.0,5.0
26/11/2024 00:14:03,Class A,219012788,55.480868,11.055688,At anchor,,0.3,188.7,,Unknown,OU8768,NIELS BJOERN,Cargo,,10.0,32.0,Internal,,Unknown,,AIS,5.0,27.0,5.0,5.0
26/11/2024 00:16:49,Class A,219012788,55.480873,11.05567,At anchor,,1.2,85.4,,Unknown,OU8768,NIELS BJOERN,Cargo,,10.0,32.0,Internal,,Unknown,,AIS,5.0,27.0,5.0,5.0
26/11/2024 00:16:49,Class A,219012788,55.480873,11.05567,At anchor,,1.2,85.4,,Unknown,OU8768,NIELS BJOERN,Cargo,,10.0,32.0,Internal,,Unknown,,AIS,5.0,27.0,5.0,5.0
