# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:04:57,Class A,219031558,55.689367,12.620008,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
26/11/2024 00:10:58,Class A,219031558,55.689352,12.620005,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
26/11/2024 00:13:53,Class A,219031558,55.689352,12.620005,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
26/11/2024 00:13:59,Class A,219031558,55.68935,12.619997,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
26/11/2024 00:17:00,Class A,219031558,55.689343,12.619997,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
26/11/2024 00:19:53,Class A,219031558,55.689343,12.619997,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
26/11/2024 00:19:59,Class A,219031558,55.689352,12.619997,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
26/11/2024 00:22:59,Class A,219031558,55.689353,12.620005,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
26/11/2024 00:25:53,Class A,219031558,55.689353,12.620005,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
26/11/2024 00:25:57,Class A,219031558,55.689368,12.620022,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
26/11/2024 00:31:53,Class A,219031558,55.689368,12.620022,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
26/11/2024 00:31:59,Class A,219031558,55.689348,12.620002,Moored,,0.0,,,Unknown,XPI2831,RESCUE NJORD,SAR,,3.0,10.0,Internal,0.4,DANISH SAR VESSEL,,AIS,10.0,,2.0,1.0
