# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:05,Class A,219007572,55.253965,12.373072,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:15,Class A,219007572,55.253965,12.373073,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:25,Class A,219007572,55.253963,12.373073,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:36,Class A,219007572,55.253963,12.373073,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:46,Class A,219007572,55.25396,12.373073,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:56,Class A,219007572,55.25396,12.373073,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:05,Class A,219007572,55.25396,12.373073,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:16,Class A,219007572,55.25396,12.373072,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:25,Class A,219007572,55.25396,12.373072,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:36,Class A,219007572,55.253957,12.373072,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:46,Class A,219007572,55.253955,12.373072,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:56,Class A,219007572,55.253953,12.373072,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:05,Class A,219007572,55.253952,12.373072,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:16,Class A,219007572,55.25395,12.37307,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:25,Class A,219007572,55.253948,12.37307,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:36,Class A,219007572,55.253948,12.37307,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:46,Class A,219007572,55.253948,12.37307,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:56,Class A,219007572,55.25395,12.37307,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:05,Class A,219007572,55.253955,12.373072,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:16,Class A,219007572,55.253952,12.373072,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:25,Class A,219007572,55.253953,12.37307,Under way using engine,0.0,0.0,110.6,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
