# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 14:58:37,Class A,219835000,54.28695,7.2942,Under way using engine,-1.1,12.3,122.2,123.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
