# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:55,Class A,244643000,55.710708,12.622905,Moored,0.0,0.0,230.7,65.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:55,Class A,244643000,55.710708,12.622905,Moored,0.0,0.0,230.7,65.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:55,Class A,244643000,55.710708,12.622905,Moored,0.0,0.0,230.7,65.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:47,Class A,244643000,55.710727,12.622898,Moored,0.0,0.1,230.7,65.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:47,Class A,244643000,55.710727,12.622898,Moored,0.0,0.1,230.7,65.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:47,Class A,244643000,55.710727,12.622898,Moored,0.0,0.1,230.7,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:05:47,Class A,244643000,55.710727,12.622898,Moored,0.0,0.1,230.7,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:06:53,Class A,244643000,55.710705,12.622913,Moored,0.0,0.0,179.4,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:06:53,Class A,244643000,55.710705,12.622913,Moored,0.0,0.0,179.4,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:09:45,Class A,244643000,55.710677,12.622922,Moored,0.0,0.0,179.4,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:09:45,Class A,244643000,55.710677,12.622922,Moored,0.0,0.0,179.4,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:11:47,Class A,244643000,55.710677,12.622922,Moored,0.0,0.0,179.4,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:12:54,Class A,244643000,55.710685,12.622935,Moored,0.0,0.1,179.4,64.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:12:54,Class A,244643000,55.710685,12.622935,Moored,0.0,0.1,179.4,64.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:15:49,Class A,244643000,55.71069,12.622907,Moored,0.0,0.0,172.4,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:15:49,Class A,244643000,55.71069,12.622907,Moored,0.0,0.0,172.4,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:17:47,Class A,244643000,55.71069,12.622907,Moored,0.0,0.0,172.4,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:17:47,Class A,244643000,55.71069,12.622907,Moored,0.0,0.0,172.4,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:17:47,Class A,244643000,55.71069,12.622907,Moored,0.0,0.0,172.4,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:18:53,Class A,244643000,55.710682,12.622905,Moored,0.0,0.0,176.7,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:18:53,Class A,244643000,55.710682,12.622905,Moored,0.0,0.0,176.7,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:21:49,Class A,244643000,55.710688,12.622907,Moored,0.0,0.0,179.6,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:21:49,Class A,244643000,55.710688,12.622907,Moored,0.0,0.0,179.6,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:23:47,Class A,244643000,55.710688,12.622907,Moored,0.0,0.0,179.6,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:23:47,Class A,244643000,55.710688,12.622907,Moored,0.0,0.0,179.6,65.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:24:53,Class A,244643000,55.710712,12.6229,Moored,0.0,0.0,176.2,64.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:24:53,Class A,244643000,55.710712,12.6229,Moored,0.0,0.0,176.2,64.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
26/11/2024 00:24:53,Class A,244643000,55.710712,12.6229,Moored,0.0,0.0,176.2,64.0,9808869,PCTT,GERE R,Dredging,,14.0,68.0,GPS,3.0,DKCPH,15/11/2024 15:00:00,AIS,57.0,11.0,6.0,8.0
